,level_0,level_1
128,gender,glipizide
129,number_outpatient,change
130,a1cresult,repaglinide
131,pioglitazone,glyburide_metformin
132,readmitted,insulin
133,pioglitazone,num_procedures
134,tolazamide,num_medications
135,nateglinide,pioglitazone
136,diag_3,a1cresult
137,glyburide,pioglitazone
138,a1cresult,glimepiride
139,miglitol,change
140,age,readmitted
141,rosiglitazone,time_in_hospital
142,number_outpatient,diag_2
143,age,max_glu_serum
144,gender,a1cresult
145,gender,change
146,nateglinide,num_medications
147,nateglinide,insulin
148,repaglinide,readmitted
149,race,number_emergency
150,number_inpatient,diag_2
151,glimepiride,miglitol
152,age,number_outpatient
153,miglitol,num_medications
154,repaglinide,pioglitazone
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,rosiglitazone,num_procedures
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,age,nateglinide
164,gender,diabetesmed
165,age,num_lab_procedures
166,race,change
167,chlorpropamide,diabetesmed
168,number_inpatient,change
169,rosiglitazone,insulin
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,glipizide_metformin,change
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,age,num_medications
176,acarbose,readmitted
177,tolazamide,diabetesmed
178,repaglinide,miglitol
179,chlorpropamide,change
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,glyburide_metformin,insulin
186,miglitol,time_in_hospital
187,miglitol,diabetesmed
188,glimepiride,num_procedures
189,diag_1,pioglitazone
190,glimepiride,insulin
191,repaglinide,rosiglitazone
192,number_outpatient,acarbose
193,race,num_lab_procedures
194,max_glu_serum,insulin
195,pioglitazone,acarbose
196,gender,acarbose
197,a1cresult,glyburide
198,num_procedures,diabetesmed
199,gender,rosiglitazone
200,number_inpatient,repaglinide
201,pioglitazone,time_in_hospital
202,number_outpatient,diag_3
203,pioglitazone,readmitted
204,number_outpatient,diag_1
205,number_outpatient,pioglitazone
206,rosiglitazone,readmitted
207,glyburide,acarbose
208,pioglitazone,metformin_pioglitazone
209,metformin,acarbose
210,diag_1,glyburide_metformin
211,tolbutamide,diabetesmed
212,nateglinide,miglitol
213,age,miglitol
214,number_emergency,repaglinide
215,glyburide,glyburide_metformin
216,acarbose,insulin
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,metformin,time_in_hospital
233,number_outpatient,time_in_hospital
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,tolbutamide,change
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,glimepiride,time_in_hospital
252,tolbutamide,insulin
253,tolazamide,insulin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,race,diabetesmed
258,race,max_glu_serum
259,glipizide,insulin
260,diag_3,glipizide
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,number_outpatient,a1cresult
267,number_outpatient,num_procedures
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,metformin,insulin
272,number_inpatient,glipizide
273,diag_1,diabetesmed
274,diag_1,change
275,race,readmitted
276,gender,num_medications
277,number_inpatient,pioglitazone
278,glipizide,glyburide_metformin
279,age,diabetesmed
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,change,num_procedures
288,age,change
289,age,num_procedures
290,diag_1,insulin
291,metformin,num_procedures
292,number_inpatient,glyburide
293,diag_1,readmitted
294,gender,time_in_hospital
295,race,number_outpatient
296,readmitted,num_procedures
297,diag_3,num_medications
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,number_emergency,num_procedures
301,age,number_inpatient
302,max_glu_serum,a1cresult
303,gender,age
304,race,num_medications
305,diag_1,num_medications
306,number_inpatient,a1cresult
307,gender,diag_1
308,diag_3,num_procedures
309,pioglitazone,rosiglitazone
310,age,metformin
311,glyburide,insulin
312,age,insulin
313,diag_2,num_medications
314,glimepiride,glyburide
315,diag_2,num_procedures
316,num_lab_procedures,diag_1
317,number_inpatient,metformin
318,glimepiride,glipizide
319,diag_1,a1cresult
320,age,diag_2
321,number_diagnoses,metformin
322,number_inpatient,num_procedures
323,max_glu_serum,num_procedures
324,race,number_diagnoses
325,age,diag_3
326,age,number_emergency
327,diag_1,num_procedures
328,glipizide,glyburide
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
