,level_0,level_1
128,nateglinide,pioglitazone
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,repaglinide,num_medications
136,age,max_glu_serum
137,number_outpatient,change
138,gender,a1cresult
139,repaglinide,readmitted
140,nateglinide,num_medications
141,race,number_emergency
142,number_inpatient,diag_2
143,age,num_medications
144,glimepiride,miglitol
145,age,number_outpatient
146,insulin,num_procedures
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_outpatient,diabetesmed
152,diag_2,metformin
153,max_glu_serum,readmitted
154,diag_3,change
155,diag_2,insulin
156,a1cresult,glipizide
157,metformin,nateglinide
158,gender,change
159,age,nateglinide
160,age,num_lab_procedures
161,glipizide,time_in_hospital
162,chlorpropamide,diabetesmed
163,acarbose,num_medications
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,diabetesmed
169,miglitol,change
170,acarbose,readmitted
171,pioglitazone,num_procedures
172,repaglinide,miglitol
173,max_glu_serum,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,number_outpatient,insulin
178,a1cresult,rosiglitazone
179,glimepiride,time_in_hospital
180,age,tolbutamide
181,rosiglitazone,num_procedures
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,race,change
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,glimepiride,insulin
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,acetohexamide,time_in_hospital
206,tolazamide,diabetesmed
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,tolazamide,insulin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_outpatient,time_in_hospital
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,chlorpropamide,insulin
244,race,num_procedures
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,age,diabetesmed
256,number_outpatient,a1cresult
257,metformin,insulin
258,metformin,glyburide_metformin
259,gender,num_medications
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,diag_1,change
263,glipizide,insulin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,number_outpatient,num_procedures
268,diag_1,diabetesmed
269,glipizide,glyburide_metformin
270,gender,time_in_hospital
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_inpatient,glyburide
280,number_emergency,num_procedures
281,age,change
282,metformin,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,age,num_procedures
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,age,insulin
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
