,level_0,level_1
128,glyburide,pioglitazone
129,glyburide,time_in_hospital
130,a1cresult,glimepiride
131,nateglinide,num_medications
132,age,readmitted
133,age,num_medications
134,number_outpatient,diag_2
135,age,max_glu_serum
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,a1cresult,num_medications
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,age,number_outpatient
143,diag_3,change
144,gender,change
145,acarbose,time_in_hospital
146,repaglinide,pioglitazone
147,acetohexamide,time_in_hospital
148,number_outpatient,insulin
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,miglitol,change
155,a1cresult,glipizide
156,repaglinide,num_medications
157,metformin,nateglinide
158,number_inpatient,change
159,number_outpatient,change
160,acarbose,num_medications
161,race,change
162,age,nateglinide
163,age,num_lab_procedures
164,max_glu_serum,change
165,change,num_procedures
166,num_lab_procedures,diag_2
167,gender,diabetesmed
168,glyburide_metformin,insulin
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,rosiglitazone,time_in_hospital
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,number_outpatient,diabetesmed
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,max_glu_serum,insulin
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,chlorpropamide,diabetesmed
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,tolbutamide,time_in_hospital
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,diag_2,insulin
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,chlorpropamide,num_procedures
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,glimepiride,time_in_hospital
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,number_emergency,num_medications
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,insulin,num_procedures
208,age,miglitol
209,number_emergency,repaglinide
210,glipizide,time_in_hospital
211,glyburide,glyburide_metformin
212,number_emergency,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,number_outpatient,time_in_hospital
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,age,diabetesmed
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,race,num_procedures
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,number_outpatient,num_procedures
258,diag_1,change
259,gender,num_medications
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,metformin,insulin
266,diag_1,diabetesmed
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,glipizide,insulin
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,age,change
279,diag_3,num_medications
280,number_inpatient,glyburide
281,age,num_procedures
282,gender,time_in_hospital
283,diag_1,readmitted
284,race,number_outpatient
285,number_emergency,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,metformin,num_procedures
290,readmitted,num_procedures
291,age,number_inpatient
292,diag_1,num_medications
293,race,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_2,num_medications
299,number_inpatient,num_procedures
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,diag_3,num_procedures
303,age,metformin
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
