,level_0,level_1
128,a1cresult,num_medications
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,glyburide,time_in_hospital
132,number_inpatient,change
133,a1cresult,glimepiride
134,age,readmitted
135,repaglinide,num_medications
136,nateglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,age,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,diag_3,change
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,acarbose,num_medications
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,insulin,num_procedures
157,metformin,nateglinide
158,glipizide,time_in_hospital
159,age,nateglinide
160,age,num_lab_procedures
161,diag_2,insulin
162,number_outpatient,insulin
163,gender,change
164,chlorpropamide,diabetesmed
165,gender,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,rosiglitazone,num_procedures
171,acarbose,readmitted
172,repaglinide,miglitol
173,glimepiride,time_in_hospital
174,num_lab_procedures,repaglinide
175,max_glu_serum,change
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,pioglitazone,num_procedures
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,miglitol,change
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,number_emergency,num_medications
196,glimepiride,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,acetohexamide,time_in_hospital
205,tolazamide,diabetesmed
206,number_emergency,repaglinide
207,glimepiride,num_procedures
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,number_emergency,time_in_hospital
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_outpatient,time_in_hospital
216,tolazamide,insulin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,race,num_procedures
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,chlorpropamide,insulin
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,gender,num_medications
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,diag_1,change
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,glipizide,insulin
266,diag_1,diabetesmed
267,race,readmitted
268,number_inpatient,pioglitazone
269,number_outpatient,num_procedures
270,glipizide,glyburide_metformin
271,gender,time_in_hospital
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_inpatient,glyburide
281,number_emergency,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,age,insulin
305,number_inpatient,num_procedures
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
