,level_0,level_1
128,nateglinide,pioglitazone
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,glyburide,time_in_hospital
133,age,num_medications
134,a1cresult,glimepiride
135,nateglinide,num_medications
136,age,readmitted
137,a1cresult,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_outpatient,diabetesmed
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_emergency,num_medications
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,diag_2,insulin
156,metformin,nateglinide
157,age,nateglinide
158,acarbose,num_medications
159,diag_3,change
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,glipizide,time_in_hospital
163,miglitol,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,glimepiride,time_in_hospital
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,number_outpatient,insulin
177,rosiglitazone,num_procedures
178,glimepiride,insulin
179,insulin,num_procedures
180,diag_1,pioglitazone
181,gender,diabetesmed
182,tolazamide,diabetesmed
183,gender,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,pioglitazone,time_in_hospital
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,glipizide_metformin,change
203,nateglinide,miglitol
204,age,miglitol
205,max_glu_serum,change
206,acarbose,time_in_hospital
207,number_emergency,repaglinide
208,rosiglitazone,insulin
209,number_emergency,time_in_hospital
210,glyburide,glyburide_metformin
211,nateglinide,num_procedures
212,number_outpatient,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,gender,num_medications
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,age,diabetesmed
252,gender,number_emergency
253,num_procedures,diabetesmed
254,race,glyburide
255,chlorpropamide,insulin
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,num_procedures
260,number_outpatient,a1cresult
261,glipizide,insulin
262,metformin,glyburide_metformin
263,metformin,insulin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,race,readmitted
269,diag_1,diabetesmed
270,number_inpatient,pioglitazone
271,gender,time_in_hospital
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,number_emergency,num_procedures
285,age,change
286,diag_3,num_medications
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,num_procedures
290,diag_1,insulin
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,age,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,diag_3,num_procedures
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
