,level_0,level_1
129,number_inpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,repaglinide,num_medications
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,gender,diabetesmed
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,race,change
145,age,number_outpatient
146,number_diagnoses,diabetesmed
147,repaglinide,pioglitazone
148,number_emergency,diabetesmed
149,miglitol,change
150,gender,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,glyburide_metformin,num_medications
162,number_outpatient,insulin
163,num_lab_procedures,diag_2
164,chlorpropamide,diabetesmed
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glimepiride,insulin
169,acarbose,readmitted
170,glipizide,time_in_hospital
171,pioglitazone,num_procedures
172,repaglinide,miglitol
173,max_glu_serum,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,number_emergency,num_medications
180,glimepiride,time_in_hospital
181,diag_3,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,age,num_medications
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,pioglitazone,insulin
200,tolbutamide,diabetesmed
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,chlorpropamide,num_medications
207,tolazamide,diabetesmed
208,glyburide,glyburide_metformin
209,race,num_procedures
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,num_procedures,diabetesmed
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,metformin,time_in_hospital
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,number_emergency,time_in_hospital
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,age,diabetesmed
255,gender,num_medications
256,chlorpropamide,insulin
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,glipizide,insulin
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,diag_1,change
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,metformin,insulin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,diag_1,diabetesmed
276,gender,time_in_hospital
277,number_outpatient,num_procedures
278,diag_3,num_medications
279,number_inpatient,glyburide
280,diag_1,readmitted
281,number_emergency,num_procedures
282,race,number_outpatient
283,readmitted,num_procedures
284,metformin,num_procedures
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,race,num_medications
289,diag_1,num_medications
290,diag_1,insulin
291,age,change
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_2,num_medications
298,pioglitazone,rosiglitazone
299,age,metformin
300,number_inpatient,num_procedures
301,diag_3,num_procedures
302,glimepiride,glyburide
303,glyburide,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,age,insulin
312,race,number_diagnoses
313,age,diag_3
314,age,number_emergency
315,diag_2,num_procedures
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
