,level_0,level_1
128,nateglinide,pioglitazone
129,number_diagnoses,diabetesmed
130,number_inpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,rosiglitazone,num_procedures
134,race,insulin
135,a1cresult,glimepiride
136,glimepiride,insulin
137,age,readmitted
138,acetohexamide,time_in_hospital
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,number_emergency,diabetesmed
143,repaglinide,readmitted
144,race,number_emergency
145,diag_2,change
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,gender,diabetesmed
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,a1cresult,num_medications
155,number_outpatient,change
156,diag_2,metformin
157,max_glu_serum,readmitted
158,repaglinide,insulin
159,number_emergency,num_medications
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,max_glu_serum,diabetesmed
165,chlorpropamide,diabetesmed
166,diag_3,change
167,num_lab_procedures,diag_2
168,acarbose,time_in_hospital
169,nateglinide,rosiglitazone
170,chlorpropamide,num_procedures
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,age,num_medications
174,acarbose,readmitted
175,pioglitazone,num_procedures
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,glimepiride,time_in_hospital
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,tolbutamide,num_medications
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,glipizide,time_in_hospital
185,glipizide_metformin,change
186,glyburide_metformin,insulin
187,diag_1,pioglitazone
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,diag_2,insulin
196,number_inpatient,repaglinide
197,number_outpatient,diabetesmed
198,number_outpatient,diag_3
199,pioglitazone,readmitted
200,number_outpatient,diag_1
201,number_outpatient,pioglitazone
202,tolazamide,diabetesmed
203,miglitol,diabetesmed
204,acarbose,num_medications
205,gender,change
206,rosiglitazone,readmitted
207,glyburide,acarbose
208,pioglitazone,metformin_pioglitazone
209,metformin,acarbose
210,race,change
211,diag_1,glyburide_metformin
212,miglitol,change
213,nateglinide,miglitol
214,age,miglitol
215,number_emergency,repaglinide
216,tolazamide,time_in_hospital
217,glyburide,glyburide_metformin
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,tolazamide,num_medications
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,num_procedures,diabetesmed
244,race,pioglitazone
245,chlorpropamide,insulin
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,tolazamide,insulin
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,time_in_hospital
256,gender,readmitted
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,num_medications
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,number_outpatient,num_procedures
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,metformin,insulin
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,num_procedures
280,glipizide,insulin
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,diag_3,num_medications
285,age,change
286,diag_1,diabetesmed
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,age,num_procedures
291,metformin,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,number_emergency,num_procedures
295,race,num_medications
296,readmitted,num_procedures
297,age,number_inpatient
298,diag_1,num_medications
299,diag_1,insulin
300,max_glu_serum,a1cresult
301,gender,age
302,number_inpatient,a1cresult
303,gender,diag_1
304,pioglitazone,rosiglitazone
305,age,insulin
306,age,metformin
307,diag_3,num_procedures
308,glimepiride,glyburide
309,diag_2,num_medications
310,glyburide,insulin
311,max_glu_serum,num_procedures
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_inpatient,num_procedures
318,number_diagnoses,metformin
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
