,level_0,level_1
129,number_emergency,diabetesmed
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,glyburide,time_in_hospital
134,a1cresult,glimepiride
135,max_glu_serum,time_in_hospital
136,age,readmitted
137,number_inpatient,diabetesmed
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,diabetesmed
141,number_outpatient,diabetesmed
142,glipizide,time_in_hospital
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,glimepiride,insulin
147,glimepiride,num_procedures
148,glyburide_metformin,num_medications
149,number_inpatient,diag_2
150,diag_2,insulin
151,glimepiride,miglitol
152,age,number_outpatient
153,max_glu_serum,change
154,repaglinide,pioglitazone
155,gender,change
156,race,change
157,number_inpatient,diag_3
158,glimepiride,acarbose
159,glipizide,readmitted
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,chlorpropamide,diabetesmed
164,age,num_medications
165,metformin,nateglinide
166,age,nateglinide
167,age,num_lab_procedures
168,number_outpatient,insulin
169,acetohexamide,num_medications
170,max_glu_serum,insulin
171,diag_2,change
172,num_lab_procedures,diag_2
173,nateglinide,rosiglitazone
174,repaglinide,acarbose
175,number_diagnoses,nateglinide
176,tolbutamide,num_medications
177,acarbose,readmitted
178,miglitol,num_medications
179,repaglinide,miglitol
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,repaglinide,num_medications
185,pioglitazone,num_procedures
186,age,tolbutamide
187,race,diabetesmed
188,glimepiride,time_in_hospital
189,glipizide_metformin,change
190,diag_1,pioglitazone
191,repaglinide,rosiglitazone
192,number_outpatient,acarbose
193,race,num_lab_procedures
194,pioglitazone,acarbose
195,gender,acarbose
196,a1cresult,glyburide
197,gender,rosiglitazone
198,number_inpatient,repaglinide
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,tolazamide,diabetesmed
209,nateglinide,miglitol
210,age,miglitol
211,number_emergency,repaglinide
212,diag_3,change
213,glipizide_metformin,diabetesmed
214,glyburide,glyburide_metformin
215,max_glu_serum,num_medications
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,tolazamide,insulin
220,a1cresult,num_procedures
221,glimepiride,glyburide_metformin
222,chlorpropamide,change
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,tolazamide,num_medications
229,number_outpatient,metformin
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,glyburide_metformin,time_in_hospital
236,number_outpatient,glimepiride
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,race,time_in_hospital
255,gender,readmitted
256,number_emergency,time_in_hospital
257,race,num_procedures
258,race,max_glu_serum
259,diag_3,glipizide
260,gender,number_emergency
261,race,glyburide
262,chlorpropamide,insulin
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,gender,num_medications
267,glipizide,insulin
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,diag_1,change
273,number_inpatient,glipizide
274,number_outpatient,num_procedures
275,age,diabetesmed
276,race,readmitted
277,number_inpatient,pioglitazone
278,metformin,insulin
279,glipizide,glyburide_metformin
280,diag_1,diabetesmed
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,diag_2,glyburide
284,number_emergency,glyburide
285,gender,time_in_hospital
286,age,change
287,race,gender
288,diag_3,glyburide
289,number_diagnoses,glyburide
290,metformin,num_procedures
291,number_emergency,num_procedures
292,diag_3,num_medications
293,number_inpatient,glyburide
294,diag_1,readmitted
295,race,number_outpatient
296,readmitted,num_procedures
297,age,num_procedures
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,race,num_medications
301,diag_1,insulin
302,age,number_inpatient
303,max_glu_serum,a1cresult
304,gender,age
305,diag_1,num_medications
306,diag_3,num_procedures
307,number_inpatient,a1cresult
308,gender,diag_1
309,number_inpatient,num_procedures
310,diag_2,num_medications
311,pioglitazone,rosiglitazone
312,age,metformin
313,age,insulin
314,glimepiride,glyburide
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,max_glu_serum,num_procedures
319,diag_1,a1cresult
320,age,diag_2
321,glyburide,insulin
322,number_diagnoses,metformin
323,race,number_diagnoses
324,age,diag_3
325,diag_2,num_procedures
326,age,number_emergency
327,diag_1,num_procedures
328,glipizide,glyburide
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
