,level_0,level_1
129,miglitol,change
130,insulin,num_procedures
131,diag_3,change
132,nateglinide,pioglitazone
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,age,num_medications
136,a1cresult,glimepiride
137,age,readmitted
138,number_diagnoses,diabetesmed
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,nateglinide,num_medications
143,repaglinide,readmitted
144,glimepiride,time_in_hospital
145,race,number_emergency
146,number_inpatient,diag_2
147,number_inpatient,diabetesmed
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,insulin
151,repaglinide,pioglitazone
152,chlorpropamide,diabetesmed
153,number_emergency,change
154,nateglinide,time_in_hospital
155,glipizide_metformin,change
156,pioglitazone,num_procedures
157,number_inpatient,diag_3
158,glimepiride,acarbose
159,glipizide,readmitted
160,number_inpatient,change
161,rosiglitazone,num_procedures
162,diag_2,metformin
163,max_glu_serum,readmitted
164,a1cresult,glipizide
165,metformin,nateglinide
166,age,nateglinide
167,age,num_lab_procedures
168,glipizide,time_in_hospital
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,diag_2,insulin
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,repaglinide,num_medications
175,troglitazone,time_in_hospital
176,acarbose,readmitted
177,repaglinide,miglitol
178,chlorpropamide,num_procedures
179,gender,change
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,acarbose,num_procedures
186,gender,diabetesmed
187,glyburide,num_procedures
188,diag_1,pioglitazone
189,repaglinide,rosiglitazone
190,number_outpatient,acarbose
191,race,num_lab_procedures
192,pioglitazone,acarbose
193,gender,acarbose
194,a1cresult,glyburide
195,gender,rosiglitazone
196,number_inpatient,repaglinide
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,glyburide_metformin,time_in_hospital
200,number_outpatient,diag_1
201,number_outpatient,pioglitazone
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,miglitol,diabetesmed
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,glyburide_metformin,insulin
211,glipizide,num_procedures
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,gender,num_medications
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,tolbutamide,change
234,race,glimepiride
235,miglitol,insulin
236,num_lab_procedures,pioglitazone
237,number_outpatient,num_procedures
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,change,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,race,num_procedures
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,diag_1,diabetesmed
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_3,num_medications
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,gender,time_in_hospital
278,number_diagnoses,glyburide
279,diag_1,insulin
280,age,diabetesmed
281,age,change
282,glipizide,insulin
283,number_inpatient,glyburide
284,diag_1,readmitted
285,metformin,num_procedures
286,race,number_outpatient
287,metformin,insulin
288,number_emergency,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,num_medications
292,age,num_procedures
293,readmitted,num_procedures
294,age,number_inpatient
295,glyburide,insulin
296,max_glu_serum,a1cresult
297,gender,age
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,diag_2,num_medications
302,max_glu_serum,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,age,insulin
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,num_medications
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,glipizide,glyburide
320,diag_1,num_procedures
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
