,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_outpatient,change
131,nateglinide,num_medications
132,a1cresult,glimepiride
133,repaglinide,num_medications
134,age,readmitted
135,a1cresult,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_emergency,diabetesmed
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,insulin,num_procedures
147,gender,diabetesmed
148,gender,change
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,age,num_medications
154,number_outpatient,diabetesmed
155,diag_2,metformin
156,max_glu_serum,readmitted
157,acarbose,num_medications
158,a1cresult,glipizide
159,glimepiride,insulin
160,metformin,nateglinide
161,glipizide,time_in_hospital
162,number_outpatient,insulin
163,age,nateglinide
164,age,num_lab_procedures
165,chlorpropamide,diabetesmed
166,diag_2,insulin
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,miglitol,change
172,acarbose,readmitted
173,repaglinide,miglitol
174,pioglitazone,num_procedures
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,acetohexamide,time_in_hospital
190,number_outpatient,diag_3
191,race,change
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,max_glu_serum,change
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,glimepiride,time_in_hospital
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,tolazamide,diabetesmed
205,number_emergency,num_medications
206,number_emergency,repaglinide
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,tolazamide,insulin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,time_in_hospital
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,chlorpropamide,insulin
245,race,max_glu_serum
246,diag_3,glipizide
247,metformin,insulin
248,race,num_procedures
249,gender,number_emergency
250,race,glyburide
251,age,diabetesmed
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,gender,num_medications
256,number_outpatient,a1cresult
257,diag_1,change
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,glipizide,insulin
262,number_inpatient,glipizide
263,race,readmitted
264,number_outpatient,num_procedures
265,number_inpatient,pioglitazone
266,diag_1,diabetesmed
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,gender,time_in_hospital
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,diag_3,num_medications
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,metformin,num_procedures
280,diag_1,readmitted
281,race,number_outpatient
282,age,change
283,age,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,readmitted,num_procedures
287,age,number_inpatient
288,diag_1,insulin
289,max_glu_serum,a1cresult
290,gender,age
291,diag_1,num_medications
292,race,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_3,num_procedures
296,diag_2,num_medications
297,pioglitazone,rosiglitazone
298,age,metformin
299,glyburide,insulin
300,glimepiride,glyburide
301,number_inpatient,num_procedures
302,age,insulin
303,max_glu_serum,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
