,level_0,level_1
129,num_lab_procedures,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,change
134,number_outpatient,change
135,age,readmitted
136,age,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,a1cresult,num_medications
145,age,number_outpatient
146,repaglinide,pioglitazone
147,acarbose,num_medications
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,gender,diabetesmed
152,diag_2,insulin
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,insulin,num_procedures
158,max_glu_serum,change
159,miglitol,change
160,age,nateglinide
161,age,num_lab_procedures
162,acetohexamide,time_in_hospital
163,rosiglitazone,num_procedures
164,chlorpropamide,diabetesmed
165,nateglinide,num_medications
166,num_lab_procedures,diag_2
167,number_outpatient,diabetesmed
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,number_outpatient,insulin
173,glipizide,time_in_hospital
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,glimepiride,time_in_hospital
178,num_lab_procedures,glipizide
179,gender,change
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,pioglitazone,num_procedures
192,glimepiride,insulin
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,miglitol,diabetesmed
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,max_glu_serum,insulin
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,race,change
207,number_emergency,repaglinide
208,diag_2,change
209,repaglinide,insulin
210,rosiglitazone,time_in_hospital
211,tolazamide,insulin
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,a1cresult,num_procedures
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,number_outpatient,time_in_hospital
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,num_procedures,diabetesmed
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,age,diabetesmed
250,chlorpropamide,insulin
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,race,num_procedures
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,metformin,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,diabetesmed
264,glipizide,insulin
265,number_outpatient,num_procedures
266,gender,num_medications
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,diag_1,change
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,gender,time_in_hospital
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,diag_3,num_medications
284,readmitted,num_procedures
285,age,num_procedures
286,age,change
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,metformin,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,insulin
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,diag_2,num_medications
300,gender,diag_1
301,diag_3,num_procedures
302,race,num_medications
303,pioglitazone,rosiglitazone
304,age,insulin
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,glyburide,insulin
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,diag_2,num_procedures
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
