,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,glyburide,time_in_hospital
132,number_outpatient,change
133,age,readmitted
134,repaglinide,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,gender,diabetesmed
139,glimepiride,insulin
140,number_outpatient,insulin
141,repaglinide,readmitted
142,race,number_emergency
143,diag_3,change
144,acarbose,num_medications
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,pioglitazone,num_procedures
148,age,number_outpatient
149,number_inpatient,diabetesmed
150,repaglinide,pioglitazone
151,nateglinide,num_medications
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,number_outpatient,diabetesmed
156,change,num_procedures
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,rosiglitazone,num_procedures
163,age,num_lab_procedures
164,age,num_medications
165,diag_2,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,chlorpropamide,diabetesmed
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,gender,change
172,glimepiride,time_in_hospital
173,miglitol,change
174,acarbose,readmitted
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glipizide_metformin,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,glipizide,time_in_hospital
193,pioglitazone,readmitted
194,number_emergency,num_medications
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,insulin,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,max_glu_serum,insulin
206,number_emergency,repaglinide
207,rosiglitazone,time_in_hospital
208,tolazamide,diabetesmed
209,diag_3,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,tolazamide,insulin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_emergency,time_in_hospital
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,num_procedures
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,metformin,time_in_hospital
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,metformin,insulin
253,diag_1,change
254,gender,number_emergency
255,race,glyburide
256,age,diabetesmed
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,gender,num_medications
262,metformin,glyburide_metformin
263,gender,time_in_hospital
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_outpatient,num_procedures
267,number_inpatient,glipizide
268,glipizide,insulin
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,diag_1,diabetesmed
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_inpatient,glyburide
282,number_emergency,num_procedures
283,age,change
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,age,num_procedures
291,age,number_inpatient
292,diag_1,insulin
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,diag_2,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,max_glu_serum,num_procedures
304,number_inpatient,num_procedures
305,glimepiride,glyburide
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,glyburide,insulin
310,diag_1,a1cresult
311,age,diag_2
312,age,insulin
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
