,level_0,level_1
128,glyburide,time_in_hospital
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,change
134,nateglinide,num_medications
135,age,readmitted
136,insulin,num_procedures
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,num_medications
145,age,number_outpatient
146,repaglinide,pioglitazone
147,repaglinide,num_medications
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,insulin
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,number_outpatient,diabetesmed
156,diag_3,change
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,glimepiride,time_in_hospital
161,chlorpropamide,diabetesmed
162,miglitol,change
163,gender,diabetesmed
164,acarbose,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,max_glu_serum,change
171,repaglinide,miglitol
172,gender,change
173,num_lab_procedures,repaglinide
174,rosiglitazone,num_procedures
175,number_outpatient,insulin
176,age,chlorpropamide
177,race,change
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,glipizide,time_in_hospital
183,glimepiride,insulin
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,acetohexamide,time_in_hospital
192,number_inpatient,repaglinide
193,number_emergency,num_medications
194,glimepiride,num_procedures
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,tolazamide,diabetesmed
205,nateglinide,miglitol
206,pioglitazone,num_procedures
207,age,miglitol
208,glyburide_metformin,num_medications
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,number_outpatient,time_in_hospital
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_emergency,time_in_hospital
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,race,num_procedures
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,chlorpropamide,insulin
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,age,diabetesmed
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,num_medications
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,diag_1,change
260,metformin,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,diag_1,diabetesmed
266,number_inpatient,glipizide
267,race,readmitted
268,glipizide,insulin
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,number_outpatient,num_procedures
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,gender,time_in_hospital
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,metformin,num_procedures
282,age,change
283,number_inpatient,glyburide
284,number_emergency,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,readmitted,num_procedures
292,diag_1,num_medications
293,diag_1,insulin
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,age,insulin
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
