,level_0,level_1
129,glimepiride,insulin
130,number_inpatient,change
131,diag_3,change
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,nateglinide,num_medications
136,num_lab_procedures,diabetesmed
137,age,readmitted
138,diag_3,insulin
139,number_outpatient,diag_2
140,age,max_glu_serum
141,glyburide,time_in_hospital
142,repaglinide,num_medications
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,acarbose,num_medications
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,nateglinide,time_in_hospital
152,age,num_medications
153,number_outpatient,diabetesmed
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,max_glu_serum,change
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,acarbose,time_in_hospital
171,gender,change
172,diag_2,insulin
173,repaglinide,miglitol
174,glipizide,time_in_hospital
175,max_glu_serum,insulin
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glyburide_metformin,insulin
182,diag_1,pioglitazone
183,miglitol,diabetesmed
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,chlorpropamide,num_procedures
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,nateglinide,num_procedures
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,glipizide_metformin,change
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,race,time_in_hospital
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,tolbutamide,insulin
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,number_outpatient,time_in_hospital
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,tolazamide,insulin
236,race,pioglitazone
237,nateglinide,glipizide
238,chlorpropamide,insulin
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,number_outpatient,num_procedures
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,race,num_procedures
248,number_emergency,time_in_hospital
249,gender,num_medications
250,gender,readmitted
251,age,diabetesmed
252,glipizide,insulin
253,diag_1,change
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,gender,time_in_hospital
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,metformin,insulin
271,diag_1,diabetesmed
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,readmitted,num_procedures
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,number_emergency,num_procedures
285,metformin,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,num_procedures
289,diag_1,insulin
290,age,change
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_1,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,glyburide,insulin
299,diag_2,num_medications
300,pioglitazone,rosiglitazone
301,age,metformin
302,max_glu_serum,num_procedures
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,age,insulin
312,diag_3,num_procedures
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,glipizide,glyburide
318,diag_1,num_procedures
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
