,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,num_medications
132,number_inpatient,change
133,a1cresult,glimepiride
134,repaglinide,num_medications
135,age,readmitted
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,diag_3,change
147,diag_2,insulin
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,acarbose,num_medications
157,metformin,nateglinide
158,pioglitazone,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,max_glu_serum,change
162,age,num_medications
163,gender,diabetesmed
164,chlorpropamide,diabetesmed
165,miglitol,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,glimepiride,time_in_hospital
171,glimepiride,insulin
172,nateglinide,num_medications
173,acarbose,readmitted
174,number_outpatient,insulin
175,glyburide_metformin,num_medications
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,num_procedures,diabetesmed
183,diag_1,pioglitazone
184,number_emergency,num_medications
185,glimepiride,num_procedures
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,race,change
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,gender,change
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,rosiglitazone,num_procedures
209,metformin,time_in_hospital
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,diag_3,diabetesmed
215,glimepiride,glyburide_metformin
216,a1cresult,num_procedures
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,number_outpatient,time_in_hospital
222,tolazamide,insulin
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,chlorpropamide,change
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,chlorpropamide,insulin
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,race,num_procedures
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,age,diabetesmed
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,gender,num_medications
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,gender,time_in_hospital
267,number_inpatient,glipizide
268,number_outpatient,num_procedures
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_1,change
275,diag_2,glyburide
276,number_emergency,glyburide
277,diag_1,diabetesmed
278,glipizide,insulin
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_inpatient,glyburide
284,number_emergency,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,metformin,num_procedures
289,num_lab_procedures,metformin
290,age,num_procedures
291,number_diagnoses,max_glu_serum
292,diag_1,num_medications
293,diag_1,insulin
294,readmitted,num_procedures
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,race,num_medications
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,age,insulin
306,max_glu_serum,num_procedures
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,glyburide,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
