,level_0,level_1
129,number_inpatient,diabetesmed
130,diag_3,a1cresult
131,glyburide,time_in_hospital
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,acarbose,num_medications
135,number_inpatient,change
136,glipizide,time_in_hospital
137,age,readmitted
138,number_emergency,diabetesmed
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,insulin
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_outpatient,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,age,num_medications
157,metformin,nateglinide
158,age,nateglinide
159,glimepiride,time_in_hospital
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,glimepiride,num_procedures
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,gender,diabetesmed
168,diag_3,change
169,gender,change
170,acarbose,readmitted
171,glyburide_metformin,num_medications
172,miglitol,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,number_outpatient,diabetesmed
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,max_glu_serum,change
181,race,change
182,troglitazone,time_in_hospital
183,diag_1,pioglitazone
184,repaglinide,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,rosiglitazone,num_procedures
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,miglitol,diabetesmed
201,pioglitazone,metformin_pioglitazone
202,max_glu_serum,insulin
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,number_emergency,num_medications
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,pioglitazone,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,acarbose,insulin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_emergency,time_in_hospital
224,number_diagnoses,rosiglitazone
225,tolbutamide,insulin
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,glyburide_metformin,num_procedures
236,race,diag_1
237,metformin,time_in_hospital
238,number_outpatient,time_in_hospital
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,a1cresult,num_procedures
244,max_glu_serum,pioglitazone
245,race,num_procedures
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,chlorpropamide,insulin
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,gender,num_medications
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,age,diabetesmed
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,metformin,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,diag_1,change
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,number_emergency,num_procedures
274,max_glu_serum,glimepiride
275,gender,time_in_hospital
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_outpatient,num_procedures
283,glipizide,insulin
284,diag_1,diabetesmed
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,race,num_medications
290,diag_3,num_medications
291,age,num_procedures
292,readmitted,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,number_inpatient
296,age,change
297,diag_1,insulin
298,diag_1,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_2,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_3,num_procedures
305,number_inpatient,num_procedures
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,age,insulin
310,glyburide,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,max_glu_serum,num_procedures
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,diag_2,num_procedures
319,race,number_diagnoses
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
