,level_0,level_1
130,glyburide,pioglitazone
131,repaglinide,time_in_hospital
132,a1cresult,glimepiride
133,number_diagnoses,diabetesmed
134,age,readmitted
135,number_outpatient,diag_2
136,number_outpatient,change
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,repaglinide,num_medications
144,age,number_outpatient
145,repaglinide,pioglitazone
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,glipizide,readmitted
149,max_glu_serum,time_in_hospital
150,diag_2,metformin
151,max_glu_serum,readmitted
152,a1cresult,glipizide
153,metformin,nateglinide
154,age,nateglinide
155,glimepiride,time_in_hospital
156,age,num_lab_procedures
157,chlorpropamide,diabetesmed
158,rosiglitazone,num_procedures
159,insulin,num_procedures
160,acetohexamide,num_medications
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,repaglinide,acarbose
164,number_diagnoses,nateglinide
165,nateglinide,time_in_hospital
166,acarbose,readmitted
167,miglitol,num_medications
168,number_outpatient,diabetesmed
169,repaglinide,miglitol
170,num_lab_procedures,repaglinide
171,pioglitazone,num_procedures
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,glipizide,time_in_hospital
177,diag_1,pioglitazone
178,repaglinide,rosiglitazone
179,number_outpatient,acarbose
180,race,num_lab_procedures
181,pioglitazone,acarbose
182,gender,acarbose
183,a1cresult,glyburide
184,diag_2,change
185,gender,rosiglitazone
186,acarbose,num_medications
187,number_inpatient,repaglinide
188,gender,change
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,max_glu_serum,change
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,metformin_pioglitazone
197,metformin,acarbose
198,diag_1,glyburide_metformin
199,chlorpropamide,num_procedures
200,nateglinide,miglitol
201,age,miglitol
202,tolazamide,diabetesmed
203,number_emergency,repaglinide
204,glimepiride,insulin
205,repaglinide,insulin
206,max_glu_serum,insulin
207,age,num_medications
208,acarbose,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,tolbutamide,num_procedures
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,glipizide,num_procedures
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,diag_3,diabetesmed
228,a1cresult,num_procedures
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,number_outpatient,time_in_hospital
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,tolazamide,insulin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,chlorpropamide,insulin
250,gender,readmitted
251,age,diabetesmed
252,number_emergency,time_in_hospital
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,diag_1,diabetesmed
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,race,num_procedures
262,metformin,insulin
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,number_outpatient,num_procedures
269,race,readmitted
270,number_inpatient,pioglitazone
271,gender,time_in_hospital
272,glipizide,glyburide_metformin
273,gender,num_medications
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_1,change
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,glipizide,insulin
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,number_emergency,num_procedures
293,diag_1,num_medications
294,race,num_medications
295,diag_1,insulin
296,age,number_inpatient
297,max_glu_serum,a1cresult
298,gender,age
299,age,change
300,number_inpatient,a1cresult
301,glyburide,insulin
302,gender,diag_1
303,diag_2,num_medications
304,pioglitazone,rosiglitazone
305,age,metformin
306,diag_3,num_procedures
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,number_inpatient,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,insulin
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
