,level_0,level_1
128,glyburide,time_in_hospital
129,a1cresult,glimepiride
130,number_emergency,change
131,age,readmitted
132,number_outpatient,change
133,number_outpatient,diag_2
134,a1cresult,num_medications
135,gender,change
136,race,insulin
137,age,max_glu_serum
138,gender,diabetesmed
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,acarbose,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,repaglinide,num_medications
146,age,number_outpatient
147,change,num_procedures
148,repaglinide,pioglitazone
149,repaglinide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,number_inpatient,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,chlorpropamide,diabetesmed
158,metformin,nateglinide
159,number_outpatient,diabetesmed
160,max_glu_serum,change
161,age,nateglinide
162,age,num_lab_procedures
163,diag_3,change
164,glipizide,time_in_hospital
165,acetohexamide,num_medications
166,number_inpatient,change
167,troglitazone,time_in_hospital
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,diag_2,insulin
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,tolazamide,num_procedures
174,acarbose,readmitted
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,rosiglitazone,time_in_hospital
182,glimepiride,insulin
183,glimepiride,time_in_hospital
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,tolazamide,diabetesmed
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,glyburide,num_procedures
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,acetohexamide,num_procedures
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,repaglinide,insulin
208,number_emergency,repaglinide
209,max_glu_serum,insulin
210,tolbutamide,diabetesmed
211,glimepiride,num_procedures
212,tolazamide,insulin
213,glyburide,glyburide_metformin
214,number_emergency,time_in_hospital
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_2,diabetesmed
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,acarbose,num_procedures
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,insulin,num_procedures
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,tolazamide,num_medications
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,glipizide,insulin
253,gender,readmitted
254,age,diabetesmed
255,a1cresult,num_procedures
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,race,num_procedures
264,metformin,insulin
265,number_outpatient,a1cresult
266,diag_1,diabetesmed
267,metformin,glyburide_metformin
268,gender,num_medications
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,gender,time_in_hospital
283,age,num_procedures
284,diag_1,change
285,number_emergency,num_procedures
286,age,change
287,diag_3,num_medications
288,number_inpatient,glyburide
289,number_outpatient,num_procedures
290,metformin,num_procedures
291,diag_1,readmitted
292,race,number_outpatient
293,diag_1,num_medications
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,readmitted,num_procedures
297,age,number_inpatient
298,diag_1,insulin
299,max_glu_serum,a1cresult
300,gender,age
301,race,num_medications
302,number_inpatient,a1cresult
303,diag_2,num_medications
304,gender,diag_1
305,diag_3,num_procedures
306,glyburide,insulin
307,pioglitazone,rosiglitazone
308,age,metformin
309,number_inpatient,num_procedures
310,max_glu_serum,num_procedures
311,glimepiride,glyburide
312,age,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
