,level_0,level_1
129,a1cresult,glimepiride
130,acarbose,num_medications
131,max_glu_serum,time_in_hospital
132,age,readmitted
133,glimepiride,time_in_hospital
134,repaglinide,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_inpatient,change
138,gender,a1cresult
139,glyburide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,number_outpatient,diabetesmed
143,number_inpatient,diag_2
144,a1cresult,num_medications
145,gender,change
146,glimepiride,miglitol
147,number_outpatient,change
148,age,number_outpatient
149,age,num_medications
150,repaglinide,pioglitazone
151,diag_2,insulin
152,gender,diabetesmed
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,diag_3,change
156,glipizide,readmitted
157,glipizide,time_in_hospital
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,number_outpatient,insulin
165,chlorpropamide,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,change
171,acarbose,readmitted
172,acetohexamide,time_in_hospital
173,repaglinide,miglitol
174,pioglitazone,num_procedures
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,max_glu_serum,change
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,rosiglitazone,num_procedures
192,pioglitazone,readmitted
193,glipizide_metformin,change
194,change,num_procedures
195,tolazamide,diabetesmed
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,tolbutamide,num_medications
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,repaglinide,insulin
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,num_medications
208,race,diabetesmed
209,insulin,num_procedures
210,number_emergency,repaglinide
211,race,change
212,miglitol,diabetesmed
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_emergency,time_in_hospital
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,chlorpropamide,insulin
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,number_outpatient,time_in_hospital
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,num_procedures
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,gender,num_medications
262,glipizide,insulin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,diag_1,change
266,number_inpatient,glipizide
267,metformin,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,age,diabetesmed
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,diag_1,diabetesmed
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,number_outpatient,num_procedures
282,diag_3,num_medications
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,metformin,num_procedures
287,race,number_outpatient
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,insulin
294,age,change
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_1,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,diag_2,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,glyburide,insulin
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,age,insulin
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
