,level_0,level_1
129,max_glu_serum,change
130,chlorpropamide,num_procedures
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,rosiglitazone,time_in_hospital
135,gender,change
136,diag_2,insulin
137,age,readmitted
138,gender,diabetesmed
139,nateglinide,num_medications
140,gender,insulin
141,number_outpatient,diag_2
142,age,max_glu_serum
143,miglitol,change
144,gender,a1cresult
145,repaglinide,readmitted
146,race,number_emergency
147,number_outpatient,insulin
148,number_inpatient,diag_2
149,glimepiride,miglitol
150,age,number_outpatient
151,number_emergency,diabetesmed
152,max_glu_serum,time_in_hospital
153,repaglinide,pioglitazone
154,acarbose,num_medications
155,number_inpatient,diabetesmed
156,glyburide,num_procedures
157,miglitol,insulin
158,number_inpatient,diag_3
159,glimepiride,acarbose
160,glipizide,readmitted
161,acarbose,num_procedures
162,diag_2,metformin
163,max_glu_serum,readmitted
164,a1cresult,glipizide
165,metformin,nateglinide
166,age,nateglinide
167,age,num_lab_procedures
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,chlorpropamide,diabetesmed
173,diag_2,change
174,acarbose,readmitted
175,nateglinide,time_in_hospital
176,tolbutamide,diabetesmed
177,repaglinide,miglitol
178,a1cresult,num_medications
179,num_lab_procedures,repaglinide
180,age,chlorpropamide
181,num_lab_procedures,glipizide
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,pioglitazone,num_procedures
185,insulin,num_procedures
186,diag_1,pioglitazone
187,rosiglitazone,num_procedures
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,age,num_medications
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,number_outpatient,diabetesmed
202,tolazamide,change
203,diag_2,diabetesmed
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,glipizide_metformin,change
210,glimepiride_pioglitazone,change
211,nateglinide,miglitol
212,age,miglitol
213,number_emergency,repaglinide
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,glipizide_metformin,insulin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,metformin,num_procedures
227,a1cresult,readmitted
228,gender,num_medications
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_emergency,time_in_hospital
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,miglitol,num_procedures
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,age,diabetesmed
254,tolazamide,insulin
255,race,num_procedures
256,diag_1,diabetesmed
257,gender,readmitted
258,number_outpatient,time_in_hospital
259,race,max_glu_serum
260,diag_3,glipizide
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,chlorpropamide,insulin
267,race,diabetesmed
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,number_outpatient,num_procedures
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,number_inpatient,glipizide
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,diag_1,change
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,glipizide,insulin
285,number_diagnoses,glyburide
286,number_emergency,num_procedures
287,diag_1,insulin
288,gender,time_in_hospital
289,num_procedures,diabetesmed
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,age,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,diag_2,num_medications
297,age,change
298,readmitted,num_procedures
299,age,number_inpatient
300,max_glu_serum,a1cresult
301,gender,age
302,diag_1,num_medications
303,diag_3,num_procedures
304,race,num_medications
305,number_inpatient,a1cresult
306,gender,diag_1
307,glyburide,insulin
308,pioglitazone,rosiglitazone
309,age,metformin
310,glimepiride,glyburide
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,number_inpatient,num_procedures
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,age,insulin
319,race,number_diagnoses
320,max_glu_serum,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_2,num_procedures
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
