,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,num_medications
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,acarbose,num_medications
134,age,readmitted
135,glyburide,time_in_hospital
136,max_glu_serum,change
137,number_outpatient,change
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,gender,diabetesmed
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glimepiride,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,age,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,number_outpatient,diabetesmed
156,a1cresult,glipizide
157,change,num_procedures
158,metformin,nateglinide
159,number_inpatient,change
160,age,nateglinide
161,diag_3,change
162,age,num_lab_procedures
163,insulin,num_procedures
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,repaglinide,miglitol
171,glipizide,time_in_hospital
172,num_lab_procedures,repaglinide
173,chlorpropamide,num_procedures
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,pioglitazone,num_procedures
177,a1cresult,rosiglitazone
178,diag_2,insulin
179,age,tolbutamide
180,rosiglitazone,num_procedures
181,gender,change
182,diag_1,pioglitazone
183,miglitol,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,miglitol,diabetesmed
190,a1cresult,glyburide
191,glimepiride,insulin
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,glyburide_metformin,num_medications
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,pioglitazone,time_in_hospital
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,glimepiride,num_procedures
201,repaglinide,insulin
202,tolazamide,diabetesmed
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,glyburide_metformin,insulin
206,pioglitazone,metformin_pioglitazone
207,acetohexamide,num_medications
208,metformin,acarbose
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,number_outpatient,insulin
213,number_emergency,repaglinide
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,race,num_procedures
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,tolazamide,insulin
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_emergency,time_in_hospital
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,a1cresult,num_procedures
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,age,diabetesmed
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,chlorpropamide,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,diag_1,change
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,metformin,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,diag_1,diabetesmed
269,gender,time_in_hospital
270,number_inpatient,glipizide
271,gender,num_medications
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,glipizide,insulin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_outpatient,num_procedures
283,metformin,num_procedures
284,number_diagnoses,glyburide
285,diag_3,num_medications
286,number_inpatient,glyburide
287,number_emergency,num_procedures
288,diag_1,readmitted
289,race,number_outpatient
290,age,change
291,age,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,readmitted,num_procedures
295,diag_1,num_medications
296,age,number_inpatient
297,diag_1,insulin
298,max_glu_serum,a1cresult
299,gender,age
300,diag_3,num_procedures
301,race,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_2,num_medications
305,pioglitazone,rosiglitazone
306,age,metformin
307,glimepiride,glyburide
308,glyburide,insulin
309,max_glu_serum,num_procedures
310,age,insulin
311,number_inpatient,num_procedures
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
