,level_0,level_1
128,nateglinide,pioglitazone
129,nateglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,diabetesmed
134,age,readmitted
135,number_outpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,repaglinide,num_medications
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,diag_2,insulin
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,age,num_medications
151,gender,diabetesmed
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,diag_3,change
156,insulin,num_procedures
157,glipizide,time_in_hospital
158,number_outpatient,diabetesmed
159,metformin,nateglinide
160,max_glu_serum,change
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,acarbose,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,repaglinide,miglitol
171,miglitol,change
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,gender,change
177,age,tolbutamide
178,acetohexamide,time_in_hospital
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,pioglitazone,num_procedures
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,insulin
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,glimepiride,insulin
193,miglitol,diabetesmed
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,glimepiride,time_in_hospital
204,number_emergency,num_medications
205,number_emergency,repaglinide
206,glimepiride,num_procedures
207,tolbutamide,insulin
208,glyburide,glyburide_metformin
209,number_outpatient,time_in_hospital
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,number_emergency,time_in_hospital
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,metformin,insulin
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,chlorpropamide,insulin
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,race,num_procedures
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,gender,num_medications
256,age,diabetesmed
257,glipizide,insulin
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,number_outpatient,num_procedures
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,diag_1,change
265,race,readmitted
266,number_inpatient,pioglitazone
267,diag_1,diabetesmed
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,diag_3,num_medications
277,gender,time_in_hospital
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,metformin,num_procedures
283,age,change
284,age,num_procedures
285,readmitted,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,num_medications
289,age,number_inpatient
290,diag_2,num_medications
291,max_glu_serum,a1cresult
292,diag_1,insulin
293,gender,age
294,race,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glyburide,insulin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,age,insulin
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
