,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diabetesmed
134,glyburide,time_in_hospital
135,a1cresult,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,nateglinide,num_medications
143,glimepiride,time_in_hospital
144,glimepiride,miglitol
145,age,number_outpatient
146,number_outpatient,insulin
147,repaglinide,pioglitazone
148,pioglitazone,num_procedures
149,acarbose,num_medications
150,gender,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,gender,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,max_glu_serum,change
163,age,num_medications
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,repaglinide,miglitol
170,chlorpropamide,diabetesmed
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,miglitol,change
177,tolazamide,diabetesmed
178,glipizide,time_in_hospital
179,diag_1,pioglitazone
180,insulin,num_procedures
181,glipizide_metformin,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,diag_2,insulin
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,diag_3,change
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,nateglinide,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,glyburide_metformin,insulin
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,miglitol,diabetesmed
204,nateglinide,miglitol
205,age,miglitol
206,nateglinide,time_in_hospital
207,number_emergency,repaglinide
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,race,time_in_hospital
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,chlorpropamide,insulin
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,race,num_procedures
245,number_outpatient,time_in_hospital
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,age,diabetesmed
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,diag_1,change
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,metformin,insulin
259,gender,time_in_hospital
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,race,readmitted
264,number_inpatient,pioglitazone
265,gender,num_medications
266,number_outpatient,num_procedures
267,glipizide,glyburide_metformin
268,diag_1,diabetesmed
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,glipizide,insulin
277,metformin,num_procedures
278,diag_3,num_medications
279,number_inpatient,glyburide
280,diag_1,readmitted
281,readmitted,num_procedures
282,race,number_outpatient
283,age,change
284,number_emergency,num_procedures
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,age,number_inpatient
290,race,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,diag_2,num_medications
294,diag_1,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,pioglitazone,rosiglitazone
298,age,metformin
299,age,insulin
300,number_inpatient,num_procedures
301,glimepiride,glyburide
302,max_glu_serum,num_procedures
303,glyburide,insulin
304,num_lab_procedures,diag_1
305,diag_3,num_procedures
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,diag_2,num_procedures
312,race,number_diagnoses
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
