,level_0,level_1
129,max_glu_serum,time_in_hospital
130,a1cresult,num_medications
131,age,readmitted
132,number_diagnoses,diabetesmed
133,number_outpatient,diag_2
134,age,max_glu_serum
135,diag_3,change
136,gender,a1cresult
137,glyburide,time_in_hospital
138,repaglinide,readmitted
139,race,number_emergency
140,nateglinide,num_medications
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,pioglitazone
145,gender,change
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,glipizide,readmitted
149,gender,diabetesmed
150,diag_2,metformin
151,age,num_medications
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,metformin,nateglinide
155,number_outpatient,insulin
156,max_glu_serum,change
157,glipizide,time_in_hospital
158,age,nateglinide
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,acetohexamide,time_in_hospital
162,acarbose,num_medications
163,miglitol,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,number_emergency,diabetesmed
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,change,num_procedures
176,age,tolbutamide
177,insulin,num_procedures
178,diag_2,insulin
179,number_inpatient,diabetesmed
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,number_emergency,num_medications
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,pioglitazone,num_procedures
194,number_outpatient,pioglitazone
195,number_outpatient,diabetesmed
196,rosiglitazone,num_procedures
197,glyburide_metformin,num_medications
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,miglitol,diabetesmed
201,glimepiride,time_in_hospital
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glimepiride,insulin
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,number_outpatient,time_in_hospital
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,tolazamide,insulin
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,max_glu_serum
247,diag_3,glipizide
248,gender,number_emergency
249,race,glyburide
250,gender,diag_2
251,nateglinide,glyburide
252,race,num_procedures
253,number_inpatient,rosiglitazone
254,age,diabetesmed
255,diag_1,change
256,number_outpatient,a1cresult
257,chlorpropamide,insulin
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,metformin,insulin
261,glipizide,insulin
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,gender,num_medications
267,glipizide,glyburide_metformin
268,number_outpatient,num_procedures
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,diag_1,diabetesmed
277,number_emergency,num_procedures
278,gender,time_in_hospital
279,age,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,diag_3,num_medications
283,age,change
284,race,number_outpatient
285,metformin,num_procedures
286,diag_1,insulin
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,readmitted,num_procedures
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,number_inpatient,num_procedures
299,diag_3,num_procedures
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,age,insulin
310,max_glu_serum,num_procedures
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,age,number_emergency
315,diag_2,num_procedures
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
