,level_0,level_1
128,number_outpatient,change
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_inpatient,change
133,a1cresult,glimepiride
134,repaglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,nateglinide,num_medications
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,age,num_medications
146,repaglinide,pioglitazone
147,number_outpatient,diabetesmed
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glipizide,time_in_hospital
153,acarbose,num_medications
154,diag_2,metformin
155,diag_2,insulin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,diag_3,change
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,number_outpatient,insulin
168,acarbose,readmitted
169,number_emergency,num_medications
170,gender,diabetesmed
171,glimepiride,time_in_hospital
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,race,change
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,max_glu_serum,change
180,gender,change
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,miglitol,change
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glimepiride,insulin
196,acetohexamide,time_in_hospital
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,num_procedures
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,miglitol,diabetesmed
207,tolazamide,diabetesmed
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,tolazamide,insulin
213,glimepiride,glyburide_metformin
214,number_outpatient,time_in_hospital
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_emergency,time_in_hospital
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,race,num_procedures
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,metformin,insulin
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,age,diabetesmed
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,change
260,gender,num_medications
261,glipizide,insulin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_outpatient,num_procedures
267,number_inpatient,pioglitazone
268,diag_1,diabetesmed
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,gender,time_in_hospital
278,diag_3,num_medications
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,age,change
282,diag_1,readmitted
283,race,number_outpatient
284,age,num_procedures
285,metformin,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,max_glu_serum,num_procedures
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
