,level_0,level_1
129,a1cresult,glimepiride
130,age,readmitted
131,insulin,num_procedures
132,number_outpatient,diag_2
133,acetohexamide,num_medications
134,acarbose,num_medications
135,age,max_glu_serum
136,gender,a1cresult
137,number_emergency,diabetesmed
138,repaglinide,readmitted
139,race,number_emergency
140,number_emergency,num_medications
141,number_inpatient,diag_2
142,number_inpatient,diabetesmed
143,glimepiride,miglitol
144,repaglinide,insulin
145,age,number_outpatient
146,chlorpropamide,diabetesmed
147,repaglinide,pioglitazone
148,miglitol,insulin
149,glipizide_metformin,insulin
150,number_outpatient,diabetesmed
151,diag_3,change
152,race,diabetesmed
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,gender,diabetesmed
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,number_outpatient,insulin
161,metformin,nateglinide
162,chlorpropamide,num_medications
163,age,nateglinide
164,glipizide,time_in_hospital
165,age,num_lab_procedures
166,glimepiride,time_in_hospital
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,age,num_medications
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,max_glu_serum,num_medications
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,number_diagnoses,diabetesmed
181,max_glu_serum,change
182,nateglinide,time_in_hospital
183,diag_1,pioglitazone
184,glipizide_metformin,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,tolazamide,diabetesmed
193,rosiglitazone,time_in_hospital
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,gender,insulin
198,rosiglitazone,num_procedures
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,number_outpatient,change
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,troglitazone,change
207,tolbutamide,change
208,troglitazone,num_medications
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,glimepiride,insulin
213,glyburide_metformin,insulin
214,tolazamide,num_procedures
215,number_emergency,repaglinide
216,glyburide,glyburide_metformin
217,acarbose,insulin
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,miglitol,num_procedures
223,tolbutamide,num_procedures
224,glimepiride_pioglitazone,num_medications
225,diag_3,pioglitazone
226,tolazamide,change
227,number_inpatient,glyburide_metformin
228,number_diagnoses,glipizide
229,gender,number_outpatient
230,chlorpropamide,insulin
231,diag_3,chlorpropamide
232,number_outpatient,metformin
233,a1cresult,readmitted
234,tolazamide,time_in_hospital
235,number_diagnoses,rosiglitazone
236,gender,diag_3
237,diag_1,diabetesmed
238,number_diagnoses,chlorpropamide
239,diag_1,glyburide
240,number_outpatient,glimepiride
241,number_inpatient,glimepiride
242,diag_1,glimepiride
243,race,glimepiride
244,num_lab_procedures,pioglitazone
245,tolazamide,insulin
246,gender,number_inpatient
247,gender,num_medications
248,race,diag_1
249,diag_2,glimepiride
250,glipizide,insulin
251,max_glu_serum,repaglinide
252,race,pioglitazone
253,nateglinide,glipizide
254,max_glu_serum,pioglitazone
255,diag_2,glipizide
256,diag_1,max_glu_serum
257,age,diag_1
258,age,diabetesmed
259,max_glu_serum,glyburide_metformin
260,max_glu_serum,nateglinide
261,repaglinide,glipizide
262,gender,readmitted
263,diag_3,diabetesmed
264,race,max_glu_serum
265,diag_3,glipizide
266,gender,number_emergency
267,race,glyburide
268,number_outpatient,time_in_hospital
269,gender,diag_2
270,nateglinide,glyburide
271,number_inpatient,rosiglitazone
272,number_outpatient,a1cresult
273,metformin,glyburide_metformin
274,race,num_procedures
275,repaglinide,glyburide
276,max_glu_serum,metformin
277,number_inpatient,glipizide
278,change,num_procedures
279,metformin,insulin
280,race,readmitted
281,number_inpatient,pioglitazone
282,glipizide,glyburide_metformin
283,max_glu_serum,glimepiride
284,metformin,readmitted
285,diag_2,glyburide
286,number_emergency,glyburide
287,race,gender
288,diag_3,glyburide
289,number_diagnoses,glyburide
290,diag_3,num_medications
291,readmitted,num_procedures
292,diag_1,num_medications
293,age,change
294,diag_1,change
295,gender,time_in_hospital
296,number_inpatient,glyburide
297,diag_1,readmitted
298,race,number_outpatient
299,metformin,num_procedures
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,number_emergency,num_procedures
303,age,num_procedures
304,diag_2,num_medications
305,age,number_inpatient
306,diag_1,insulin
307,max_glu_serum,a1cresult
308,gender,age
309,diag_3,num_procedures
310,number_inpatient,a1cresult
311,gender,diag_1
312,race,num_medications
313,pioglitazone,rosiglitazone
314,age,metformin
315,max_glu_serum,num_procedures
316,glimepiride,glyburide
317,number_inpatient,num_procedures
318,num_lab_procedures,diag_1
319,number_inpatient,metformin
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,glyburide,insulin
324,age,insulin
325,number_diagnoses,metformin
326,race,number_diagnoses
327,age,diag_3
328,diag_1,num_procedures
329,age,number_emergency
330,diag_2,num_procedures
331,glipizide,glyburide
332,age,a1cresult
333,num_lab_procedures,max_glu_serum
334,race,age
