,level_0,level_1
129,a1cresult,num_medications
130,nateglinide,pioglitazone
131,number_inpatient,change
132,repaglinide,num_medications
133,nateglinide,num_medications
134,number_outpatient,change
135,diag_3,a1cresult
136,glyburide,pioglitazone
137,age,num_medications
138,a1cresult,glimepiride
139,age,readmitted
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,number_outpatient,diabetesmed
149,repaglinide,pioglitazone
150,acarbose,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,diag_2,insulin
160,age,num_lab_procedures
161,glimepiride,time_in_hospital
162,glipizide,time_in_hospital
163,pioglitazone,num_procedures
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,number_outpatient,insulin
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,diag_1,pioglitazone
178,repaglinide,rosiglitazone
179,number_outpatient,acarbose
180,race,num_lab_procedures
181,pioglitazone,acarbose
182,gender,acarbose
183,a1cresult,glyburide
184,gender,rosiglitazone
185,number_inpatient,repaglinide
186,gender,change
187,number_outpatient,diag_3
188,pioglitazone,readmitted
189,number_outpatient,diag_1
190,number_outpatient,pioglitazone
191,rosiglitazone,readmitted
192,glyburide,acarbose
193,pioglitazone,metformin_pioglitazone
194,miglitol,diabetesmed
195,metformin,acarbose
196,diag_1,glyburide_metformin
197,nateglinide,miglitol
198,age,miglitol
199,glipizide_metformin,change
200,number_emergency,repaglinide
201,race,change
202,chlorpropamide,num_procedures
203,miglitol,change
204,glyburide,glyburide_metformin
205,number_diagnoses,tolazamide
206,diag_3,glimepiride
207,metformin,chlorpropamide
208,a1cresult,num_procedures
209,glimepiride,glyburide_metformin
210,tolazamide,insulin
211,number_outpatient,time_in_hospital
212,diag_3,pioglitazone
213,number_emergency,time_in_hospital
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,age,diabetesmed
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,race,num_procedures
244,gender,readmitted
245,race,max_glu_serum
246,diag_3,glipizide
247,gender,number_emergency
248,race,glyburide
249,diag_1,change
250,gender,diag_2
251,nateglinide,glyburide
252,number_inpatient,rosiglitazone
253,metformin,insulin
254,chlorpropamide,insulin
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,number_outpatient,num_procedures
259,max_glu_serum,metformin
260,glipizide,insulin
261,diag_1,diabetesmed
262,number_inpatient,glipizide
263,race,readmitted
264,gender,num_medications
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,gender,time_in_hospital
274,number_diagnoses,glyburide
275,diag_3,num_medications
276,number_emergency,num_procedures
277,metformin,num_procedures
278,number_inpatient,glyburide
279,diag_1,readmitted
280,age,num_procedures
281,readmitted,num_procedures
282,race,number_outpatient
283,age,change
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,age,number_inpatient
287,diag_1,num_medications
288,diag_1,insulin
289,max_glu_serum,a1cresult
290,gender,age
291,race,num_medications
292,diag_2,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,glyburide,insulin
296,pioglitazone,rosiglitazone
297,number_inpatient,num_procedures
298,age,metformin
299,diag_3,num_procedures
300,glimepiride,glyburide
301,num_lab_procedures,diag_1
302,number_inpatient,metformin
303,glimepiride,glipizide
304,max_glu_serum,num_procedures
305,diag_1,a1cresult
306,age,diag_2
307,age,insulin
308,number_diagnoses,metformin
309,race,number_diagnoses
310,age,diag_3
311,diag_2,num_procedures
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
