,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,insulin,num_procedures
132,glyburide,time_in_hospital
133,age,readmitted
134,number_outpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_inpatient,change
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,nateglinide,num_medications
142,diag_3,change
143,age,num_medications
144,number_inpatient,diag_2
145,gender,change
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,num_medications
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,glimepiride,insulin
158,age,nateglinide
159,age,num_lab_procedures
160,number_outpatient,diabetesmed
161,number_outpatient,insulin
162,acarbose,num_medications
163,diag_2,insulin
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,max_glu_serum,change
169,gender,diabetesmed
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,acetohexamide,time_in_hospital
173,repaglinide,miglitol
174,glipizide,time_in_hospital
175,num_lab_procedures,repaglinide
176,race,change
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,glimepiride,time_in_hospital
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,tolbutamide,num_medications
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,miglitol,change
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,rosiglitazone,num_procedures
203,diag_1,glyburide_metformin
204,pioglitazone,num_procedures
205,nateglinide,miglitol
206,age,miglitol
207,glipizide,num_procedures
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,tolazamide,insulin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_emergency,time_in_hospital
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_outpatient,time_in_hospital
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,chlorpropamide,insulin
250,age,diabetesmed
251,race,num_procedures
252,glipizide,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,num_medications
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,diag_1,change
262,metformin,insulin
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,gender,time_in_hospital
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,diag_1,diabetesmed
277,number_outpatient,num_procedures
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,number_emergency,num_procedures
282,age,change
283,diag_3,num_medications
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,metformin,num_procedures
288,age,num_procedures
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,race,num_medications
294,age,number_inpatient
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,number_inpatient,num_procedures
304,age,metformin
305,max_glu_serum,num_procedures
306,glyburide,insulin
307,glimepiride,glyburide
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
