,level_0,level_1
130,pioglitazone,glyburide_metformin
131,number_outpatient,change
132,change,num_procedures
133,nateglinide,pioglitazone
134,diag_3,a1cresult
135,glyburide,pioglitazone
136,number_inpatient,change
137,nateglinide,num_medications
138,a1cresult,glimepiride
139,glyburide,time_in_hospital
140,age,readmitted
141,number_outpatient,diag_2
142,age,max_glu_serum
143,glimepiride,insulin
144,gender,a1cresult
145,miglitol,time_in_hospital
146,glyburide,num_procedures
147,glimepiride,num_procedures
148,repaglinide,readmitted
149,race,number_emergency
150,number_inpatient,diag_2
151,glimepiride,miglitol
152,number_emergency,num_medications
153,age,number_outpatient
154,repaglinide,pioglitazone
155,num_lab_procedures,diabetesmed
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,glipizide,readmitted
159,tolbutamide,num_procedures
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,rosiglitazone,insulin
164,number_outpatient,diabetesmed
165,metformin,nateglinide
166,number_emergency,diabetesmed
167,max_glu_serum,change
168,glimepiride,time_in_hospital
169,age,nateglinide
170,max_glu_serum,time_in_hospital
171,age,num_lab_procedures
172,chlorpropamide,diabetesmed
173,num_lab_procedures,diag_2
174,nateglinide,rosiglitazone
175,repaglinide,acarbose
176,number_diagnoses,nateglinide
177,max_glu_serum,num_medications
178,acarbose,readmitted
179,repaglinide,miglitol
180,rosiglitazone,num_procedures
181,num_lab_procedures,repaglinide
182,age,chlorpropamide
183,num_lab_procedures,glipizide
184,a1cresult,rosiglitazone
185,age,tolbutamide
186,tolbutamide,num_medications
187,diag_1,pioglitazone
188,pioglitazone,num_procedures
189,number_outpatient,insulin
190,repaglinide,rosiglitazone
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,metformin,time_in_hospital
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,diag_2,change
202,number_outpatient,diag_1
203,diag_3,change
204,number_outpatient,pioglitazone
205,diag_2,insulin
206,rosiglitazone,readmitted
207,glyburide,acarbose
208,pioglitazone,metformin_pioglitazone
209,metformin,acarbose
210,diag_1,glyburide_metformin
211,nateglinide,miglitol
212,age,miglitol
213,rosiglitazone,time_in_hospital
214,number_emergency,repaglinide
215,glyburide,glyburide_metformin
216,chlorpropamide,time_in_hospital
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,tolazamide,num_medications
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,tolazamide,time_in_hospital
229,repaglinide,num_procedures
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,diag_3,diabetesmed
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,diag_1,diabetesmed
251,age,diag_1
252,nateglinide,insulin
253,max_glu_serum,glyburide_metformin
254,tolazamide,change
255,acarbose,insulin
256,max_glu_serum,nateglinide
257,repaglinide,glipizide
258,diag_3,num_medications
259,number_outpatient,time_in_hospital
260,gender,readmitted
261,glipizide,num_procedures
262,race,max_glu_serum
263,diag_3,glipizide
264,gender,time_in_hospital
265,diag_1,change
266,gender,number_emergency
267,race,glyburide
268,gender,diag_2
269,nateglinide,glyburide
270,number_inpatient,rosiglitazone
271,chlorpropamide,insulin
272,number_outpatient,a1cresult
273,metformin,glyburide_metformin
274,repaglinide,glyburide
275,max_glu_serum,metformin
276,number_inpatient,glipizide
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,glyburide_metformin
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_outpatient,num_procedures
287,number_diagnoses,glyburide
288,number_emergency,num_procedures
289,metformin,insulin
290,gender,num_medications
291,age,change
292,number_inpatient,glyburide
293,metformin,num_procedures
294,diag_1,readmitted
295,race,number_outpatient
296,age,diabetesmed
297,glipizide,insulin
298,age,num_procedures
299,readmitted,num_procedures
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,age,number_inpatient
303,diag_2,num_medications
304,max_glu_serum,a1cresult
305,gender,age
306,age,insulin
307,diag_1,insulin
308,number_inpatient,a1cresult
309,gender,diag_1
310,race,num_medications
311,pioglitazone,rosiglitazone
312,age,metformin
313,diag_1,num_medications
314,glimepiride,glyburide
315,glyburide,insulin
316,num_lab_procedures,diag_1
317,diag_3,num_procedures
318,number_inpatient,metformin
319,glimepiride,glipizide
320,diag_1,a1cresult
321,age,diag_2
322,number_diagnoses,metformin
323,max_glu_serum,num_procedures
324,number_inpatient,num_procedures
325,race,number_diagnoses
326,diag_1,num_procedures
327,age,diag_3
328,age,number_emergency
329,diag_2,num_procedures
330,glipizide,glyburide
331,age,a1cresult
332,num_lab_procedures,max_glu_serum
333,race,age
