,level_0,level_1
129,number_emergency,diabetesmed
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_outpatient,change
134,a1cresult,glimepiride
135,number_inpatient,change
136,age,readmitted
137,repaglinide,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,diag_3,change
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,glipizide,time_in_hospital
148,age,num_medications
149,repaglinide,pioglitazone
150,insulin,num_procedures
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_emergency,num_medications
155,diag_2,metformin
156,max_glu_serum,readmitted
157,acarbose,num_medications
158,a1cresult,glipizide
159,metformin,nateglinide
160,glimepiride,num_procedures
161,age,nateglinide
162,age,num_lab_procedures
163,pioglitazone,num_procedures
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,race,change
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,max_glu_serum,change
170,chlorpropamide,diabetesmed
171,glimepiride,time_in_hospital
172,diag_2,insulin
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,miglitol,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,miglitol,diabetesmed
182,tolazamide,diabetesmed
183,gender,diabetesmed
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_outpatient,insulin
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,insulin
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,troglitazone,time_in_hospital
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,max_glu_serum,insulin
208,number_emergency,repaglinide
209,number_outpatient,diabetesmed
210,glyburide,num_procedures
211,glyburide,glyburide_metformin
212,num_procedures,diabetesmed
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,number_emergency,time_in_hospital
224,race,time_in_hospital
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,chlorpropamide,insulin
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,race,num_procedures
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,tolazamide,insulin
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,diag_1,change
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,age,diabetesmed
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,num_procedures
262,metformin,insulin
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,gender,num_medications
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,gender,time_in_hospital
270,race,readmitted
271,glipizide,insulin
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,diag_1,diabetesmed
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,metformin,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,age,num_procedures
288,readmitted,num_procedures
289,number_emergency,num_procedures
290,diag_1,insulin
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,change
294,diag_1,num_medications
295,age,number_inpatient
296,race,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,pioglitazone,rosiglitazone
303,max_glu_serum,num_procedures
304,age,metformin
305,glyburide,insulin
306,diag_3,num_procedures
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,age,insulin
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,glipizide,glyburide
321,diag_1,num_procedures
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
