,level_0,level_1
128,glyburide,pioglitazone
129,a1cresult,num_medications
130,number_diagnoses,diabetesmed
131,a1cresult,glimepiride
132,number_emergency,diabetesmed
133,age,readmitted
134,number_outpatient,change
135,number_inpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,age,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,nateglinide,num_medications
144,acarbose,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_3,change
148,glipizide,time_in_hospital
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,insulin,num_procedures
157,metformin,nateglinide
158,number_outpatient,insulin
159,number_outpatient,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,change,num_procedures
163,gender,change
164,diag_2,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,chlorpropamide,diabetesmed
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,pioglitazone,num_procedures
171,miglitol,change
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,max_glu_serum,change
180,acetohexamide,time_in_hospital
181,diag_1,pioglitazone
182,race,change
183,glimepiride,insulin
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,glimepiride,num_procedures
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,num_procedures
198,gender,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,miglitol,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,glimepiride,time_in_hospital
208,number_emergency,repaglinide
209,pioglitazone,time_in_hospital
210,max_glu_serum,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,diabetesmed
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,time_in_hospital
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,tolazamide,insulin
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,chlorpropamide,insulin
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,num_procedures
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,num_medications
254,gender,number_emergency
255,race,glyburide
256,age,diabetesmed
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,glipizide,insulin
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,number_outpatient,num_procedures
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,diag_1,diabetesmed
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,gender,time_in_hospital
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_1,change
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,age,change
286,race,number_outpatient
287,metformin,num_procedures
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,readmitted,num_procedures
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,insulin
304,glyburide,insulin
305,age,metformin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,number_inpatient,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
