,level_0,level_1
129,number_inpatient,diabetesmed
130,age,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,glyburide_metformin,num_procedures
136,a1cresult,num_medications
137,glipizide,time_in_hospital
138,number_outpatient,diag_2
139,race,change
140,age,max_glu_serum
141,gender,a1cresult
142,number_outpatient,change
143,glimepiride,insulin
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,rosiglitazone,time_in_hospital
150,repaglinide,pioglitazone
151,acarbose,num_medications
152,number_diagnoses,diabetesmed
153,number_inpatient,diag_3
154,glyburide,time_in_hospital
155,glimepiride,acarbose
156,nateglinide,insulin
157,number_outpatient,insulin
158,glipizide,readmitted
159,glyburide,num_procedures
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,tolbutamide,num_medications
164,metformin,nateglinide
165,repaglinide,num_medications
166,age,nateglinide
167,number_emergency,num_medications
168,age,num_lab_procedures
169,number_inpatient,change
170,num_lab_procedures,diag_2
171,nateglinide,num_medications
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,glipizide_metformin,change
175,number_diagnoses,nateglinide
176,glimepiride,time_in_hospital
177,acarbose,time_in_hospital
178,acarbose,readmitted
179,miglitol,diabetesmed
180,gender,diabetesmed
181,repaglinide,miglitol
182,num_lab_procedures,repaglinide
183,age,chlorpropamide
184,num_lab_procedures,glipizide
185,a1cresult,rosiglitazone
186,age,tolbutamide
187,chlorpropamide,diabetesmed
188,race,diabetesmed
189,pioglitazone,num_procedures
190,diag_1,pioglitazone
191,repaglinide,rosiglitazone
192,number_outpatient,acarbose
193,race,num_lab_procedures
194,pioglitazone,acarbose
195,gender,acarbose
196,a1cresult,glyburide
197,repaglinide,insulin
198,gender,rosiglitazone
199,number_inpatient,repaglinide
200,number_outpatient,diag_3
201,pioglitazone,readmitted
202,number_outpatient,diag_1
203,number_outpatient,pioglitazone
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,glyburide_metformin,insulin
207,pioglitazone,metformin_pioglitazone
208,metformin,acarbose
209,diag_1,glyburide_metformin
210,tolazamide,diabetesmed
211,nateglinide,miglitol
212,age,miglitol
213,number_emergency,repaglinide
214,age,diabetesmed
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,metformin,insulin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,glyburide_metformin,num_medications
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,glipizide,insulin
239,metformin,time_in_hospital
240,gender,number_inpatient
241,tolazamide,num_procedures
242,tolazamide,insulin
243,race,diag_1
244,diag_2,glimepiride
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,change,num_procedures
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,number_outpatient,time_in_hospital
257,gender,readmitted
258,chlorpropamide,num_medications
259,number_emergency,time_in_hospital
260,race,max_glu_serum
261,diag_3,glipizide
262,acarbose,num_procedures
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,gender,num_medications
269,chlorpropamide,insulin
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,diag_1,change
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,acarbose,insulin
276,number_inpatient,glipizide
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,glyburide_metformin
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,diag_1,diabetesmed
283,number_emergency,num_procedures
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,number_outpatient,num_procedures
289,number_diagnoses,glyburide
290,num_procedures,diabetesmed
291,gender,time_in_hospital
292,number_inpatient,glyburide
293,diag_1,readmitted
294,race,number_outpatient
295,readmitted,num_procedures
296,diag_3,num_medications
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,age,change
300,age,number_inpatient
301,age,num_procedures
302,max_glu_serum,a1cresult
303,gender,age
304,race,num_medications
305,number_inpatient,a1cresult
306,metformin,num_procedures
307,gender,diag_1
308,glyburide,insulin
309,diag_1,insulin
310,diag_1,num_medications
311,pioglitazone,rosiglitazone
312,age,metformin
313,diag_2,num_medications
314,glimepiride,glyburide
315,number_inpatient,num_procedures
316,max_glu_serum,num_procedures
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,diag_3,num_procedures
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,number_diagnoses,metformin
324,diag_2,num_procedures
325,race,number_diagnoses
326,age,insulin
327,age,diag_3
328,age,number_emergency
329,glipizide,glyburide
330,diag_1,num_procedures
331,age,a1cresult
332,num_lab_procedures,max_glu_serum
333,race,age
