,level_0,level_1
128,nateglinide,pioglitazone
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,glyburide,time_in_hospital
134,age,readmitted
135,nateglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,age,num_medications
140,number_inpatient,change
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,acarbose,num_medications
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,insulin,num_procedures
154,a1cresult,glipizide
155,number_outpatient,diabetesmed
156,metformin,nateglinide
157,gender,diabetesmed
158,age,nateglinide
159,diag_2,insulin
160,diag_3,change
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,miglitol,change
164,number_outpatient,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,chlorpropamide,diabetesmed
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,rosiglitazone,num_procedures
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,pioglitazone,num_procedures
180,race,change
181,glimepiride,time_in_hospital
182,diag_1,pioglitazone
183,glimepiride,insulin
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,tolazamide,diabetesmed
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,acetohexamide,time_in_hospital
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,glimepiride,num_procedures
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,max_glu_serum,insulin
207,number_emergency,num_medications
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,max_glu_serum,change
211,glyburide,glyburide_metformin
212,number_outpatient,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,tolazamide,insulin
218,diag_3,pioglitazone
219,number_emergency,time_in_hospital
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,chlorpropamide,insulin
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,race,num_procedures
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,gender,num_medications
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,age,diabetesmed
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,glipizide,insulin
267,diag_1,change
268,number_outpatient,num_procedures
269,race,readmitted
270,number_inpatient,pioglitazone
271,diag_1,diabetesmed
272,gender,time_in_hospital
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,age,change
288,age,num_procedures
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,race,num_medications
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,number_inpatient,num_procedures
305,glyburide,insulin
306,glimepiride,glyburide
307,age,insulin
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,max_glu_serum,num_procedures
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
