,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,a1cresult,num_medications
132,nateglinide,num_medications
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,acarbose,num_medications
137,repaglinide,num_medications
138,gender,a1cresult
139,repaglinide,readmitted
140,number_outpatient,change
141,race,number_emergency
142,diag_3,change
143,number_outpatient,insulin
144,number_inpatient,diabetesmed
145,glyburide,time_in_hospital
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,diag_2,insulin
149,age,number_outpatient
150,repaglinide,pioglitazone
151,glipizide,time_in_hospital
152,number_outpatient,diabetesmed
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,gender,diabetesmed
157,number_inpatient,change
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,change,num_procedures
162,metformin,nateglinide
163,age,nateglinide
164,age,num_lab_procedures
165,chlorpropamide,diabetesmed
166,number_emergency,num_medications
167,gender,change
168,pioglitazone,num_procedures
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,miglitol,change
181,glimepiride,time_in_hospital
182,diag_1,pioglitazone
183,glimepiride,insulin
184,rosiglitazone,num_procedures
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,miglitol,diabetesmed
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,repaglinide,insulin
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,max_glu_serum,change
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,number_outpatient,time_in_hospital
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,race,num_procedures
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,acarbose,insulin
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,number_emergency,time_in_hospital
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,chlorpropamide,insulin
247,gender,readmitted
248,age,diabetesmed
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,number_outpatient,num_procedures
257,number_outpatient,a1cresult
258,metformin,insulin
259,metformin,glyburide_metformin
260,gender,num_medications
261,diag_1,change
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,glipizide,insulin
266,race,readmitted
267,diag_1,diabetesmed
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,gender,time_in_hospital
278,diag_3,num_medications
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,age,change
282,diag_1,readmitted
283,race,number_outpatient
284,metformin,num_procedures
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,age,number_inpatient
290,diag_1,insulin
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,diag_2,num_medications
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,glimepiride,glyburide
303,number_inpatient,num_procedures
304,age,insulin
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,max_glu_serum,num_procedures
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
