,level_0,level_1
128,glyburide,time_in_hospital
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,nateglinide,num_medications
136,age,max_glu_serum
137,number_inpatient,change
138,gender,a1cresult
139,age,num_medications
140,number_outpatient,change
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,glipizide,time_in_hospital
148,number_inpatient,diag_3
149,diag_2,insulin
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_outpatient,insulin
153,diag_2,metformin
154,max_glu_serum,readmitted
155,gender,diabetesmed
156,a1cresult,glipizide
157,diag_3,change
158,metformin,nateglinide
159,number_outpatient,diabetesmed
160,age,nateglinide
161,insulin,num_procedures
162,age,num_lab_procedures
163,miglitol,change
164,gender,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,chlorpropamide,diabetesmed
170,acarbose,readmitted
171,repaglinide,miglitol
172,acarbose,num_medications
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,diag_1,pioglitazone
179,glyburide_metformin,num_medications
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,acetohexamide,time_in_hospital
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,rosiglitazone,num_procedures
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,metformin_pioglitazone
197,metformin,acarbose
198,miglitol,diabetesmed
199,diag_1,glyburide_metformin
200,number_emergency,num_medications
201,glipizide_metformin,change
202,nateglinide,miglitol
203,age,miglitol
204,glimepiride,time_in_hospital
205,number_emergency,repaglinide
206,max_glu_serum,insulin
207,acarbose,time_in_hospital
208,glyburide,glyburide_metformin
209,a1cresult,num_procedures
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,number_emergency,time_in_hospital
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,tolazamide,insulin
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,number_outpatient,time_in_hospital
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,chlorpropamide,insulin
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,metformin,insulin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,num_procedures
250,race,max_glu_serum
251,glipizide,insulin
252,diag_3,glipizide
253,age,diabetesmed
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,gender,num_medications
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,diabetesmed
269,glipizide,glyburide_metformin
270,number_outpatient,num_procedures
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,gender,time_in_hospital
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,age,change
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,age,number_inpatient
291,diag_1,insulin
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,glyburide,insulin
301,number_inpatient,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
