,level_0,level_1
129,nateglinide,pioglitazone
130,insulin,num_procedures
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_diagnoses,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_outpatient,insulin
139,gender,a1cresult
140,diag_3,change
141,nateglinide,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,change
145,number_outpatient,diabetesmed
146,diag_2,insulin
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,glimepiride,insulin
150,age,number_outpatient
151,age,num_medications
152,repaglinide,pioglitazone
153,gender,change
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,acarbose,num_medications
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,pioglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,gender,diabetesmed
170,repaglinide,insulin
171,chlorpropamide,diabetesmed
172,number_emergency,num_medications
173,acarbose,readmitted
174,glipizide,time_in_hospital
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,rosiglitazone,num_procedures
182,glipizide_metformin,change
183,gender,insulin
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,miglitol,change
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,miglitol,diabetesmed
199,max_glu_serum,change
200,race,change
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,tolazamide,diabetesmed
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,glimepiride,time_in_hospital
211,glyburide,glyburide_metformin
212,race,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,acarbose,insulin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,race,num_procedures
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,number_outpatient,time_in_hospital
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,chlorpropamide,insulin
247,max_glu_serum,glyburide_metformin
248,nateglinide,num_procedures
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,num_medications
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,metformin,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,age,diabetesmed
264,repaglinide,glyburide
265,diag_1,change
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,insulin
271,gender,time_in_hospital
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,diag_1,diabetesmed
277,number_emergency,glyburide
278,number_outpatient,num_procedures
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,metformin,num_procedures
287,race,number_outpatient
288,age,change
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,num_medications
293,age,number_inpatient
294,age,num_procedures
295,diag_1,insulin
296,diag_2,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,age,insulin
311,glyburide,insulin
312,diag_1,a1cresult
313,age,diag_2
314,max_glu_serum,num_procedures
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
