,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,rosiglitazone,num_procedures
131,a1cresult,glimepiride
132,repaglinide,num_medications
133,age,readmitted
134,nateglinide,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,gender,diabetesmed
139,a1cresult,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,pioglitazone,num_procedures
143,number_inpatient,diag_2
144,number_inpatient,change
145,glimepiride,miglitol
146,age,num_medications
147,acarbose,num_medications
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,insulin
154,diag_3,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,number_outpatient,change
160,age,nateglinide
161,number_outpatient,diabetesmed
162,age,num_lab_procedures
163,change,num_procedures
164,chlorpropamide,diabetesmed
165,glimepiride,num_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,rosiglitazone,insulin
171,acarbose,readmitted
172,repaglinide,miglitol
173,nateglinide,time_in_hospital
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,insulin
180,number_outpatient,insulin
181,acetohexamide,num_medications
182,diag_1,pioglitazone
183,miglitol,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,race,change
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,gender,change
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,max_glu_serum,change
201,pioglitazone,metformin_pioglitazone
202,glyburide_metformin,num_medications
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,miglitol,diabetesmed
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,max_glu_serum,insulin
210,tolbutamide,num_medications
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,metformin,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,diag_3,diabetesmed
221,gender,number_outpatient
222,gender,num_medications
223,diag_3,chlorpropamide
224,number_outpatient,time_in_hospital
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,num_procedures,diabetesmed
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,chlorpropamide,insulin
240,tolazamide,insulin
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,chlorpropamide,change
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,a1cresult,num_procedures
254,gender,readmitted
255,metformin,insulin
256,race,max_glu_serum
257,diag_1,diabetesmed
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,race,num_procedures
264,number_inpatient,rosiglitazone
265,glipizide,insulin
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,number_outpatient,num_procedures
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_1,change
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,age,diabetesmed
283,gender,time_in_hospital
284,number_diagnoses,glyburide
285,diag_3,num_medications
286,number_emergency,num_procedures
287,age,num_procedures
288,number_inpatient,glyburide
289,metformin,num_procedures
290,diag_1,readmitted
291,readmitted,num_procedures
292,race,number_outpatient
293,age,change
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,diag_1,insulin
297,age,number_inpatient
298,race,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_2,num_medications
302,diag_1,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,diag_3,num_procedures
306,max_glu_serum,num_procedures
307,pioglitazone,rosiglitazone
308,age,insulin
309,age,metformin
310,number_inpatient,num_procedures
311,glimepiride,glyburide
312,glyburide,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,diag_2,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
