,level_0,level_1
128,number_outpatient,change
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_inpatient,change
132,a1cresult,glimepiride
133,repaglinide,num_medications
134,glyburide,time_in_hospital
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,acarbose,num_medications
139,gender,a1cresult
140,nateglinide,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,gender,diabetesmed
151,insulin,num_procedures
152,glipizide,time_in_hospital
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,num_medications
158,age,nateglinide
159,age,num_lab_procedures
160,num_lab_procedures,diag_2
161,nateglinide,rosiglitazone
162,repaglinide,acarbose
163,number_diagnoses,nateglinide
164,number_outpatient,diabetesmed
165,chlorpropamide,diabetesmed
166,acarbose,readmitted
167,acetohexamide,time_in_hospital
168,repaglinide,miglitol
169,glimepiride,time_in_hospital
170,num_lab_procedures,repaglinide
171,age,chlorpropamide
172,gender,change
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,max_glu_serum,change
177,diag_3,change
178,diag_2,insulin
179,number_emergency,num_medications
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_outpatient,insulin
189,number_inpatient,repaglinide
190,glimepiride,insulin
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,max_glu_serum,insulin
199,metformin,acarbose
200,race,change
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,number_emergency,repaglinide
205,pioglitazone,time_in_hospital
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,diag_3,pioglitazone
212,number_inpatient,glyburide_metformin
213,number_diagnoses,glipizide
214,gender,number_outpatient
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,a1cresult,readmitted
218,number_diagnoses,rosiglitazone
219,gender,diag_3
220,number_diagnoses,chlorpropamide
221,diag_1,glyburide
222,number_outpatient,glimepiride
223,race,num_procedures
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,chlorpropamide,change
229,gender,number_inpatient
230,number_outpatient,time_in_hospital
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,chlorpropamide,insulin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,race,max_glu_serum
246,diag_3,glipizide
247,age,diabetesmed
248,gender,number_emergency
249,race,glyburide
250,gender,diag_2
251,nateglinide,glyburide
252,number_inpatient,rosiglitazone
253,diag_1,change
254,number_outpatient,a1cresult
255,metformin,insulin
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,gender,num_medications
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,glipizide,insulin
262,race,readmitted
263,number_inpatient,pioglitazone
264,glipizide,glyburide_metformin
265,number_outpatient,num_procedures
266,max_glu_serum,glimepiride
267,metformin,readmitted
268,diag_2,glyburide
269,number_emergency,glyburide
270,diag_1,diabetesmed
271,race,gender
272,diag_3,glyburide
273,gender,time_in_hospital
274,number_diagnoses,glyburide
275,diag_3,num_medications
276,metformin,num_procedures
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,diag_1,readmitted
280,race,number_outpatient
281,num_lab_procedures,metformin
282,number_diagnoses,max_glu_serum
283,age,change
284,age,num_procedures
285,diag_1,insulin
286,age,number_inpatient
287,diag_1,num_medications
288,diag_2,num_medications
289,readmitted,num_procedures
290,max_glu_serum,a1cresult
291,gender,age
292,number_inpatient,a1cresult
293,race,num_medications
294,gender,diag_1
295,pioglitazone,rosiglitazone
296,age,metformin
297,glyburide,insulin
298,diag_3,num_procedures
299,glimepiride,glyburide
300,num_lab_procedures,diag_1
301,number_inpatient,num_procedures
302,number_inpatient,metformin
303,glimepiride,glipizide
304,age,insulin
305,diag_1,a1cresult
306,age,diag_2
307,max_glu_serum,num_procedures
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
