,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_emergency,diabetesmed
133,a1cresult,glimepiride
134,age,readmitted
135,diag_3,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,glyburide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,glimepiride,insulin
145,glimepiride,miglitol
146,age,number_outpatient
147,nateglinide,num_medications
148,repaglinide,pioglitazone
149,gender,diabetesmed
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,gender,change
158,metformin,nateglinide
159,rosiglitazone,num_procedures
160,age,nateglinide
161,age,num_lab_procedures
162,miglitol,change
163,acarbose,num_medications
164,race,change
165,acarbose,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,pioglitazone,num_procedures
171,glimepiride,num_procedures
172,acarbose,readmitted
173,chlorpropamide,diabetesmed
174,diag_2,insulin
175,glimepiride,time_in_hospital
176,repaglinide,miglitol
177,number_emergency,num_medications
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,max_glu_serum,change
184,number_outpatient,diabetesmed
185,diag_1,pioglitazone
186,number_outpatient,insulin
187,insulin,num_procedures
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,diag_2,change
203,pioglitazone,metformin_pioglitazone
204,rosiglitazone,time_in_hospital
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,tolazamide,diabetesmed
210,miglitol,diabetesmed
211,glipizide_metformin,change
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,num_procedures,diabetesmed
219,diag_3,pioglitazone
220,number_emergency,time_in_hospital
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,tolazamide,num_medications
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,race,time_in_hospital
238,acarbose,insulin
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,tolazamide,insulin
244,race,pioglitazone
245,nateglinide,glipizide
246,race,num_procedures
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,a1cresult,num_procedures
256,race,max_glu_serum
257,diag_3,glipizide
258,diag_1,change
259,chlorpropamide,insulin
260,age,diabetesmed
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,gender,num_medications
270,glipizide,insulin
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,race,readmitted
274,number_inpatient,pioglitazone
275,metformin,insulin
276,number_outpatient,num_procedures
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,gender,time_in_hospital
283,diag_1,diabetesmed
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,diag_3,num_medications
288,number_inpatient,glyburide
289,diag_1,readmitted
290,number_emergency,num_procedures
291,race,number_outpatient
292,diag_1,num_medications
293,metformin,num_procedures
294,age,change
295,age,num_procedures
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,readmitted,num_procedures
299,age,number_inpatient
300,diag_2,num_medications
301,max_glu_serum,a1cresult
302,gender,age
303,diag_1,insulin
304,number_inpatient,a1cresult
305,gender,diag_1
306,race,num_medications
307,pioglitazone,rosiglitazone
308,age,metformin
309,diag_3,num_procedures
310,glimepiride,glyburide
311,max_glu_serum,num_procedures
312,number_inpatient,num_procedures
313,glyburide,insulin
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,age,insulin
318,diag_1,a1cresult
319,age,diag_2
320,number_diagnoses,metformin
321,race,number_diagnoses
322,age,diag_3
323,diag_2,num_procedures
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
