,level_0,level_1
129,num_lab_procedures,diabetesmed
130,number_inpatient,change
131,acarbose,diabetesmed
132,nateglinide,pioglitazone
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,repaglinide,time_in_hospital
137,age,readmitted
138,number_emergency,change
139,number_outpatient,change
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,change
143,gender,a1cresult
144,glyburide_metformin,num_medications
145,repaglinide,readmitted
146,race,number_emergency
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,rosiglitazone,num_procedures
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,glimepiride,num_procedures
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,diag_3,change
160,metformin,nateglinide
161,chlorpropamide,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,glimepiride,time_in_hospital
165,number_emergency,diabetesmed
166,gender,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,miglitol,time_in_hospital
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,nateglinide,time_in_hospital
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,tolazamide,diabetesmed
189,number_inpatient,repaglinide
190,age,num_medications
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,repaglinide,insulin
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,miglitol,diabetesmed
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,miglitol,change
201,glipizide_metformin,change
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,tolbutamide,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,nateglinide,insulin
209,glyburide,glyburide_metformin
210,age,diabetesmed
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,tolazamide,num_procedures
216,insulin,num_procedures
217,glimepiride_pioglitazone,num_medications
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,race,num_procedures
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,num_procedures,diabetesmed
238,pioglitazone,insulin
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,tolazamide,num_medications
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,change,num_procedures
253,glipizide,insulin
254,chlorpropamide,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,metformin,insulin
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,diag_3,diabetesmed
266,repaglinide,glyburide
267,number_outpatient,num_procedures
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,gender,time_in_hospital
273,diag_1,change
274,glipizide,glyburide_metformin
275,diag_3,num_medications
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,gender,num_medications
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,diag_1,diabetesmed
285,readmitted,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,metformin,num_procedures
290,age,num_procedures
291,number_emergency,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,change
295,diag_1,insulin
296,race,num_medications
297,age,number_inpatient
298,max_glu_serum,a1cresult
299,gender,age
300,diag_1,num_medications
301,glyburide,insulin
302,diag_3,num_procedures
303,number_inpatient,a1cresult
304,gender,diag_1
305,age,insulin
306,diag_2,num_medications
307,pioglitazone,rosiglitazone
308,age,metformin
309,glimepiride,glyburide
310,number_inpatient,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,max_glu_serum,num_procedures
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
