,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_inpatient,diabetesmed
132,a1cresult,glimepiride
133,age,readmitted
134,age,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,nateglinide,num_medications
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,number_diagnoses,diabetesmed
145,repaglinide,num_medications
146,repaglinide,pioglitazone
147,insulin,num_procedures
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,gender,change
155,metformin,nateglinide
156,acarbose,num_medications
157,age,nateglinide
158,gender,diabetesmed
159,age,num_lab_procedures
160,number_outpatient,diabetesmed
161,max_glu_serum,change
162,number_emergency,num_medications
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,diag_2,insulin
168,number_diagnoses,nateglinide
169,pioglitazone,num_procedures
170,acarbose,readmitted
171,repaglinide,miglitol
172,number_outpatient,insulin
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,glimepiride,num_procedures
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,miglitol,change
180,change,num_procedures
181,diag_3,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,miglitol,diabetesmed
192,number_outpatient,diag_3
193,glipizide_metformin,change
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glimepiride,time_in_hospital
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,rosiglitazone,num_procedures
207,miglitol,time_in_hospital
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,race,time_in_hospital
218,number_emergency,time_in_hospital
219,diag_3,chlorpropamide
220,tolazamide,insulin
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,race,num_procedures
246,gender,readmitted
247,chlorpropamide,insulin
248,metformin,insulin
249,race,max_glu_serum
250,diag_3,glipizide
251,age,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,gender,num_medications
262,number_inpatient,glipizide
263,race,readmitted
264,diag_1,change
265,diag_1,diabetesmed
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,glipizide,insulin
269,max_glu_serum,glimepiride
270,gender,time_in_hospital
271,metformin,readmitted
272,number_outpatient,num_procedures
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,metformin,num_procedures
280,number_emergency,num_procedures
281,age,change
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,num_procedures
288,readmitted,num_procedures
289,age,number_inpatient
290,diag_1,num_medications
291,diag_1,insulin
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,number_inpatient,num_procedures
301,age,metformin
302,glimepiride,glyburide
303,glyburide,insulin
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,age,insulin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
