,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,age,num_medications
131,nateglinide,num_medications
132,a1cresult,glimepiride
133,diag_3,change
134,max_glu_serum,time_in_hospital
135,age,readmitted
136,number_outpatient,diag_2
137,a1cresult,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,number_outpatient,change
141,repaglinide,readmitted
142,insulin,num_procedures
143,race,number_emergency
144,acarbose,num_medications
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,number_inpatient,change
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_outpatient,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,glipizide,time_in_hospital
161,age,num_lab_procedures
162,num_lab_procedures,diag_2
163,glimepiride,insulin
164,chlorpropamide,diabetesmed
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,repaglinide,miglitol
170,miglitol,change
171,glimepiride,time_in_hospital
172,num_lab_procedures,repaglinide
173,max_glu_serum,change
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,gender,diabetesmed
178,age,tolbutamide
179,gender,change
180,number_outpatient,insulin
181,diag_2,change
182,diag_1,pioglitazone
183,rosiglitazone,num_procedures
184,glyburide_metformin,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,number_emergency,num_medications
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,tolazamide,insulin
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,age,diag_1
239,max_glu_serum,glyburide_metformin
240,chlorpropamide,insulin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,age,diabetesmed
244,gender,readmitted
245,race,max_glu_serum
246,diag_3,glipizide
247,glipizide,insulin
248,metformin,insulin
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,race,num_procedures
255,diag_1,change
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,gender,num_medications
262,race,readmitted
263,number_outpatient,num_procedures
264,number_inpatient,pioglitazone
265,glipizide,glyburide_metformin
266,diag_1,diabetesmed
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,gender,time_in_hospital
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,metformin,num_procedures
276,diag_3,num_medications
277,number_inpatient,glyburide
278,age,change
279,diag_1,readmitted
280,race,number_outpatient
281,number_emergency,num_procedures
282,num_lab_procedures,metformin
283,number_diagnoses,max_glu_serum
284,age,num_procedures
285,age,number_inpatient
286,readmitted,num_procedures
287,diag_1,num_medications
288,diag_1,insulin
289,max_glu_serum,a1cresult
290,gender,age
291,diag_2,num_medications
292,race,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_3,num_procedures
296,pioglitazone,rosiglitazone
297,glyburide,insulin
298,number_inpatient,num_procedures
299,age,metformin
300,glimepiride,glyburide
301,age,insulin
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,diag_1,a1cresult
306,age,diag_2
307,max_glu_serum,num_procedures
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
