,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,acarbose,num_medications
134,glimepiride,time_in_hospital
135,glyburide,time_in_hospital
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,number_emergency,diabetesmed
140,number_outpatient,insulin
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,age,num_medications
145,number_inpatient,diag_2
146,diag_2,insulin
147,glimepiride,miglitol
148,age,number_outpatient
149,number_inpatient,change
150,repaglinide,pioglitazone
151,number_outpatient,diabetesmed
152,number_emergency,num_medications
153,nateglinide,num_medications
154,acetohexamide,time_in_hospital
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,miglitol,change
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,chlorpropamide,diabetesmed
164,rosiglitazone,num_procedures
165,age,nateglinide
166,age,num_lab_procedures
167,pioglitazone,num_procedures
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,gender,diabetesmed
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,gender,change
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,pioglitazone,time_in_hospital
182,max_glu_serum,change
183,repaglinide,insulin
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,tolazamide,diabetesmed
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,race,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,glimepiride,insulin
203,insulin,num_procedures
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,glipizide,time_in_hospital
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,a1cresult,num_procedures
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,metformin,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,time_in_hospital
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,acarbose,insulin
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,tolazamide,insulin
249,gender,readmitted
250,number_outpatient,num_procedures
251,race,max_glu_serum
252,diag_3,glipizide
253,age,diabetesmed
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,chlorpropamide,insulin
260,diag_1,change
261,race,num_procedures
262,gender,num_medications
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,metformin,insulin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,glipizide,insulin
269,number_inpatient,glipizide
270,diag_1,diabetesmed
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,readmitted,num_procedures
283,metformin,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,number_emergency,num_procedures
288,gender,time_in_hospital
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,num_procedures
292,diag_1,insulin
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,age,change
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,diag_1,num_medications
302,race,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,glyburide,insulin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,age,insulin
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
