,level_0,level_1
130,a1cresult,num_medications
131,nateglinide,pioglitazone
132,diag_3,change
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,number_inpatient,diabetesmed
138,rosiglitazone,num_procedures
139,number_outpatient,diag_2
140,age,max_glu_serum
141,glyburide,time_in_hospital
142,number_outpatient,change
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,insulin,num_procedures
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,glimepiride,time_in_hospital
161,age,num_lab_procedures
162,max_glu_serum,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,race,change
168,acarbose,num_medications
169,acarbose,readmitted
170,number_outpatient,diabetesmed
171,tolbutamide,num_medications
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,rosiglitazone,time_in_hospital
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,diabetesmed
180,diag_1,pioglitazone
181,glipizide,time_in_hospital
182,chlorpropamide,diabetesmed
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_emergency,num_medications
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,pioglitazone,num_procedures
200,metformin,acarbose
201,repaglinide,insulin
202,diag_1,glyburide_metformin
203,chlorpropamide,num_procedures
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,miglitol,diabetesmed
208,glipizide_metformin,insulin
209,tolazamide,diabetesmed
210,acarbose,num_procedures
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,time_in_hospital
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,miglitol,insulin
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,race,num_procedures
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,a1cresult,num_procedures
236,gender,number_inpatient
237,race,diag_1
238,number_outpatient,time_in_hospital
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,chlorpropamide,insulin
243,num_procedures,diabetesmed
244,nateglinide,glipizide
245,number_emergency,time_in_hospital
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,age,diabetesmed
255,acarbose,insulin
256,race,max_glu_serum
257,diag_3,glipizide
258,diag_1,diabetesmed
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,diag_1,change
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,glipizide,insulin
272,number_inpatient,pioglitazone
273,metformin,insulin
274,glipizide,glyburide_metformin
275,gender,num_medications
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_outpatient,num_procedures
283,diag_3,num_medications
284,number_diagnoses,glyburide
285,gender,time_in_hospital
286,age,change
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,number_emergency,num_procedures
291,readmitted,num_procedures
292,metformin,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,num_procedures
296,diag_1,num_medications
297,age,number_inpatient
298,diag_1,insulin
299,diag_2,num_medications
300,max_glu_serum,a1cresult
301,gender,age
302,number_inpatient,a1cresult
303,gender,diag_1
304,pioglitazone,rosiglitazone
305,age,metformin
306,race,num_medications
307,glyburide,insulin
308,glimepiride,glyburide
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,number_inpatient,num_procedures
313,glimepiride,glipizide
314,max_glu_serum,num_procedures
315,diag_1,a1cresult
316,age,diag_2
317,diag_3,num_procedures
318,number_diagnoses,metformin
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
