,level_0,level_1
128,insulin,num_procedures
129,number_inpatient,change
130,a1cresult,glimepiride
131,number_inpatient,diabetesmed
132,glyburide,time_in_hospital
133,age,num_medications
134,repaglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,a1cresult,num_medications
141,race,number_emergency
142,number_outpatient,change
143,acarbose,num_medications
144,number_inpatient,diag_2
145,diag_3,change
146,glimepiride,miglitol
147,age,number_outpatient
148,nateglinide,num_medications
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,glipizide,time_in_hospital
158,age,nateglinide
159,diag_2,insulin
160,gender,diabetesmed
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,gender,change
164,race,change
165,glimepiride,insulin
166,repaglinide,insulin
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,glimepiride,time_in_hospital
172,acarbose,readmitted
173,max_glu_serum,change
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,miglitol,change
177,age,chlorpropamide
178,number_outpatient,diabetesmed
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,number_emergency,num_medications
183,acetohexamide,time_in_hospital
184,number_outpatient,insulin
185,diag_1,pioglitazone
186,rosiglitazone,num_procedures
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,acarbose,time_in_hospital
195,glimepiride,num_procedures
196,number_inpatient,repaglinide
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,pioglitazone,num_procedures
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,tolazamide,diabetesmed
206,max_glu_serum,insulin
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,miglitol,diabetesmed
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,metformin,insulin
249,chlorpropamide,insulin
250,race,num_procedures
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,num_medications
254,gender,number_emergency
255,race,glyburide
256,age,diabetesmed
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,diag_1,change
261,number_outpatient,num_procedures
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,glipizide,insulin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,gender,time_in_hospital
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,diag_3,num_medications
284,age,num_procedures
285,number_emergency,num_procedures
286,age,change
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,metformin,num_procedures
291,age,number_inpatient
292,diag_1,insulin
293,race,num_medications
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,glyburide,insulin
302,pioglitazone,rosiglitazone
303,age,metformin
304,age,insulin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
