,level_0,level_1
129,a1cresult,num_medications
130,number_emergency,diabetesmed
131,nateglinide,pioglitazone
132,diag_2,insulin
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,number_outpatient,change
136,a1cresult,glimepiride
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,acarbose,num_medications
144,max_glu_serum,time_in_hospital
145,age,num_medications
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glimepiride,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,rosiglitazone,num_procedures
161,insulin,num_procedures
162,glyburide_metformin,num_medications
163,glimepiride,num_procedures
164,chlorpropamide,diabetesmed
165,glimepiride,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,max_glu_serum,change
171,gender,diabetesmed
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,rosiglitazone,insulin
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,gender,change
181,pioglitazone,num_procedures
182,diag_1,pioglitazone
183,glipizide,time_in_hospital
184,glipizide_metformin,change
185,repaglinide,rosiglitazone
186,miglitol,time_in_hospital
187,number_outpatient,acarbose
188,miglitol,change
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,number_outpatient,insulin
200,max_glu_serum,insulin
201,tolazamide,diabetesmed
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,miglitol,diabetesmed
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,glyburide,num_procedures
212,a1cresult,num_procedures
213,glyburide,glyburide_metformin
214,nateglinide,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,race,num_procedures
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,diag_3,diabetesmed
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_emergency,time_in_hospital
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,change,num_procedures
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,acarbose,insulin
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,diag_1
242,num_procedures,diabetesmed
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,age,diabetesmed
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,tolazamide,insulin
253,diag_1,change
254,max_glu_serum,glyburide_metformin
255,max_glu_serum,nateglinide
256,repaglinide,glipizide
257,gender,readmitted
258,number_outpatient,time_in_hospital
259,gender,num_medications
260,number_outpatient,num_procedures
261,race,max_glu_serum
262,diag_3,glipizide
263,chlorpropamide,insulin
264,gender,number_emergency
265,race,glyburide
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,metformin,insulin
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,number_inpatient,glipizide
275,race,readmitted
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,glipizide,insulin
280,metformin,readmitted
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,diag_1,diabetesmed
287,diag_3,num_medications
288,gender,time_in_hospital
289,metformin,num_procedures
290,number_emergency,num_procedures
291,number_inpatient,glyburide
292,age,num_procedures
293,diag_1,readmitted
294,race,number_outpatient
295,age,change
296,diag_1,insulin
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,diag_1,num_medications
300,diag_2,num_medications
301,age,number_inpatient
302,readmitted,num_procedures
303,max_glu_serum,a1cresult
304,gender,age
305,number_inpatient,a1cresult
306,gender,diag_1
307,race,num_medications
308,pioglitazone,rosiglitazone
309,age,metformin
310,glimepiride,glyburide
311,max_glu_serum,num_procedures
312,glyburide,insulin
313,diag_3,num_procedures
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,number_inpatient,num_procedures
320,number_diagnoses,metformin
321,age,insulin
322,race,number_diagnoses
323,age,diag_3
324,diag_2,num_procedures
325,age,number_emergency
326,diag_1,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
