,level_0,level_1
129,a1cresult,repaglinide
130,pioglitazone,glyburide_metformin
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,nateglinide,num_medications
136,age,readmitted
137,diag_3,change
138,number_outpatient,diag_2
139,diag_2,insulin
140,age,max_glu_serum
141,pioglitazone,num_procedures
142,gender,change
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,race,diabetesmed
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,max_glu_serum,time_in_hospital
152,max_glu_serum,insulin
153,change,num_procedures
154,chlorpropamide,diabetesmed
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,glipizide,num_procedures
159,repaglinide,num_medications
160,a1cresult,num_medications
161,diag_2,metformin
162,max_glu_serum,readmitted
163,a1cresult,glipizide
164,max_glu_serum,num_medications
165,metformin,nateglinide
166,age,nateglinide
167,age,num_lab_procedures
168,number_inpatient,change
169,glimepiride,time_in_hospital
170,glipizide,time_in_hospital
171,num_lab_procedures,diag_2
172,diag_2,change
173,nateglinide,rosiglitazone
174,repaglinide,acarbose
175,number_diagnoses,nateglinide
176,miglitol,change
177,repaglinide,insulin
178,age,num_medications
179,acarbose,readmitted
180,repaglinide,miglitol
181,miglitol,num_medications
182,num_lab_procedures,repaglinide
183,number_outpatient,insulin
184,age,chlorpropamide
185,num_lab_procedures,glipizide
186,a1cresult,rosiglitazone
187,age,tolbutamide
188,diag_1,pioglitazone
189,rosiglitazone,insulin
190,tolazamide,diabetesmed
191,repaglinide,rosiglitazone
192,number_outpatient,acarbose
193,race,num_lab_procedures
194,pioglitazone,acarbose
195,gender,acarbose
196,a1cresult,glyburide
197,gender,rosiglitazone
198,number_inpatient,repaglinide
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,glyburide_metformin,num_medications
202,number_outpatient,diag_1
203,number_outpatient,pioglitazone
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,miglitol,diabetesmed
207,pioglitazone,metformin_pioglitazone
208,number_emergency,num_medications
209,metformin,acarbose
210,diag_1,glyburide_metformin
211,nateglinide,miglitol
212,age,miglitol
213,glipizide_metformin,change
214,troglitazone,change
215,chlorpropamide,time_in_hospital
216,number_emergency,repaglinide
217,tolbutamide,time_in_hospital
218,glyburide,glyburide_metformin
219,number_diagnoses,tolazamide
220,diag_3,glimepiride
221,metformin,chlorpropamide
222,glimepiride,glyburide_metformin
223,tolbutamide,num_procedures
224,diag_3,pioglitazone
225,glimepiride_pioglitazone,num_medications
226,number_inpatient,glyburide_metformin
227,number_emergency,time_in_hospital
228,number_diagnoses,glipizide
229,gender,number_outpatient
230,diag_3,chlorpropamide
231,number_outpatient,metformin
232,chlorpropamide,change
233,a1cresult,readmitted
234,glipizide,insulin
235,metformin,insulin
236,number_diagnoses,rosiglitazone
237,gender,diag_3
238,number_diagnoses,chlorpropamide
239,number_outpatient,time_in_hospital
240,diag_1,glyburide
241,number_outpatient,glimepiride
242,number_inpatient,glimepiride
243,diag_1,glimepiride
244,tolazamide,change
245,race,glimepiride
246,num_lab_procedures,pioglitazone
247,tolbutamide,insulin
248,tolazamide,insulin
249,gender,number_inpatient
250,race,diag_1
251,diag_2,glimepiride
252,max_glu_serum,repaglinide
253,race,pioglitazone
254,chlorpropamide,insulin
255,nateglinide,glipizide
256,max_glu_serum,pioglitazone
257,diag_2,glipizide
258,diag_1,max_glu_serum
259,age,diag_1
260,max_glu_serum,glyburide_metformin
261,tolazamide,num_medications
262,max_glu_serum,nateglinide
263,repaglinide,glipizide
264,gender,readmitted
265,metformin,time_in_hospital
266,race,max_glu_serum
267,diag_3,glipizide
268,gender,number_emergency
269,race,glyburide
270,gender,diag_2
271,nateglinide,glyburide
272,number_inpatient,rosiglitazone
273,gender,num_medications
274,a1cresult,num_procedures
275,number_outpatient,a1cresult
276,metformin,glyburide_metformin
277,race,time_in_hospital
278,metformin,num_procedures
279,repaglinide,glyburide
280,max_glu_serum,metformin
281,age,diabetesmed
282,number_inpatient,glipizide
283,race,readmitted
284,number_inpatient,pioglitazone
285,race,num_procedures
286,number_outpatient,num_procedures
287,glipizide,glyburide_metformin
288,max_glu_serum,glimepiride
289,metformin,readmitted
290,diag_2,glyburide
291,number_emergency,glyburide
292,gender,time_in_hospital
293,diag_1,diabetesmed
294,race,gender
295,diag_3,glyburide
296,age,num_procedures
297,number_diagnoses,glyburide
298,readmitted,num_procedures
299,diag_1,change
300,diag_1,insulin
301,number_inpatient,glyburide
302,diag_1,readmitted
303,race,number_outpatient
304,number_emergency,num_procedures
305,num_lab_procedures,metformin
306,number_diagnoses,max_glu_serum
307,race,num_medications
308,age,number_inpatient
309,age,change
310,max_glu_serum,a1cresult
311,gender,age
312,diag_3,num_medications
313,diag_3,num_procedures
314,number_inpatient,a1cresult
315,diag_1,num_medications
316,gender,diag_1
317,age,insulin
318,diag_2,num_medications
319,pioglitazone,rosiglitazone
320,age,metformin
321,number_inpatient,num_procedures
322,glimepiride,glyburide
323,num_lab_procedures,diag_1
324,number_inpatient,metformin
325,glimepiride,glipizide
326,diag_1,a1cresult
327,age,diag_2
328,max_glu_serum,num_procedures
329,number_diagnoses,metformin
330,glyburide,insulin
331,race,number_diagnoses
332,age,diag_3
333,diag_2,num_procedures
334,age,number_emergency
335,diag_1,num_procedures
336,glipizide,glyburide
337,age,a1cresult
338,num_lab_procedures,max_glu_serum
339,race,age
