,level_0,level_1
128,insulin,num_procedures
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,num_medications
133,nateglinide,num_medications
134,a1cresult,glimepiride
135,glyburide,time_in_hospital
136,number_inpatient,change
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_outpatient,diabetesmed
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,diag_3,change
156,glimepiride,time_in_hospital
157,metformin,nateglinide
158,acarbose,num_medications
159,glipizide,time_in_hospital
160,chlorpropamide,diabetesmed
161,age,nateglinide
162,number_outpatient,insulin
163,age,num_lab_procedures
164,gender,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,miglitol,change
170,max_glu_serum,change
171,diag_2,insulin
172,acarbose,readmitted
173,rosiglitazone,num_procedures
174,gender,change
175,number_emergency,num_medications
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,tolazamide,diabetesmed
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,number_emergency,repaglinide
204,glipizide_metformin,change
205,glyburide,glyburide_metformin
206,number_diagnoses,tolazamide
207,number_emergency,time_in_hospital
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,diag_3,pioglitazone
212,number_inpatient,glyburide_metformin
213,number_diagnoses,glipizide
214,gender,number_outpatient
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,number_outpatient,time_in_hospital
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,gender,number_inpatient
229,race,diag_1
230,diag_2,glimepiride
231,max_glu_serum,repaglinide
232,race,pioglitazone
233,nateglinide,glipizide
234,race,num_procedures
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,chlorpropamide,insulin
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,age,diabetesmed
245,race,max_glu_serum
246,diag_3,glipizide
247,gender,number_emergency
248,race,glyburide
249,gender,diag_2
250,nateglinide,glyburide
251,number_inpatient,rosiglitazone
252,metformin,insulin
253,number_outpatient,a1cresult
254,metformin,glyburide_metformin
255,diag_1,diabetesmed
256,repaglinide,glyburide
257,gender,num_medications
258,max_glu_serum,metformin
259,number_inpatient,glipizide
260,race,readmitted
261,number_inpatient,pioglitazone
262,glipizide,insulin
263,diag_1,change
264,glipizide,glyburide_metformin
265,max_glu_serum,glimepiride
266,metformin,readmitted
267,number_outpatient,num_procedures
268,gender,time_in_hospital
269,diag_2,glyburide
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,number_diagnoses,glyburide
274,diag_3,num_medications
275,age,change
276,number_inpatient,glyburide
277,diag_1,readmitted
278,race,number_outpatient
279,number_emergency,num_procedures
280,metformin,num_procedures
281,age,num_procedures
282,readmitted,num_procedures
283,num_lab_procedures,metformin
284,number_diagnoses,max_glu_serum
285,diag_1,insulin
286,age,number_inpatient
287,diag_1,num_medications
288,max_glu_serum,a1cresult
289,gender,age
290,diag_2,num_medications
291,race,num_medications
292,number_inpatient,a1cresult
293,gender,diag_1
294,diag_3,num_procedures
295,pioglitazone,rosiglitazone
296,age,metformin
297,glyburide,insulin
298,number_inpatient,num_procedures
299,glimepiride,glyburide
300,age,insulin
301,max_glu_serum,num_procedures
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,diag_1,a1cresult
306,age,diag_2
307,number_diagnoses,metformin
308,race,number_diagnoses
309,diag_2,num_procedures
310,age,diag_3
311,age,number_emergency
312,diag_1,num_procedures
313,glipizide,glyburide
314,age,a1cresult
315,num_lab_procedures,max_glu_serum
316,race,age
