,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,nateglinide,num_medications
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,diag_2,insulin
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,number_outpatient,diabetesmed
147,number_outpatient,change
148,glipizide,time_in_hospital
149,repaglinide,pioglitazone
150,number_inpatient,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,max_glu_serum,change
159,age,nateglinide
160,age,num_lab_procedures
161,acarbose,num_medications
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,gender,diabetesmed
168,acarbose,readmitted
169,pioglitazone,num_procedures
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,acetohexamide,time_in_hospital
177,glyburide_metformin,num_medications
178,diag_1,pioglitazone
179,rosiglitazone,num_procedures
180,number_emergency,num_medications
181,miglitol,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,glyburide_metformin,insulin
195,glimepiride,time_in_hospital
196,max_glu_serum,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,race,change
200,tolazamide,diabetesmed
201,miglitol,diabetesmed
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,gender,change
208,number_emergency,repaglinide
209,insulin,num_procedures
210,number_outpatient,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_emergency,time_in_hospital
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,race,num_procedures
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,age,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,diag_1,change
264,race,readmitted
265,metformin,insulin
266,number_inpatient,pioglitazone
267,diag_1,diabetesmed
268,gender,time_in_hospital
269,glipizide,glyburide_metformin
270,number_outpatient,num_procedures
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,glipizide,insulin
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,diag_3,num_medications
279,number_diagnoses,glyburide
280,number_emergency,num_procedures
281,age,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,metformin,num_procedures
286,age,change
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,diag_1,num_medications
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,age,insulin
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
