,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,gender,a1cresult
137,repaglinide,readmitted
138,diag_3,change
139,race,number_emergency
140,number_inpatient,diag_2
141,glyburide,time_in_hospital
142,glimepiride,miglitol
143,age,number_outpatient
144,pioglitazone,num_procedures
145,repaglinide,pioglitazone
146,glipizide,time_in_hospital
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,diag_2,metformin
151,max_glu_serum,readmitted
152,a1cresult,glipizide
153,glimepiride,time_in_hospital
154,metformin,nateglinide
155,miglitol,change
156,age,nateglinide
157,number_outpatient,change
158,age,num_lab_procedures
159,max_glu_serum,change
160,acetohexamide,num_medications
161,repaglinide,insulin
162,number_emergency,diabetesmed
163,troglitazone,time_in_hospital
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,miglitol,num_procedures
169,acarbose,readmitted
170,number_outpatient,diabetesmed
171,repaglinide,miglitol
172,miglitol,diabetesmed
173,glimepiride,insulin
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,gender,diabetesmed
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,gender,change
180,age,tolbutamide
181,chlorpropamide,diabetesmed
182,rosiglitazone,insulin
183,age,num_medications
184,diag_1,pioglitazone
185,glipizide,num_procedures
186,diag_2,insulin
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,tolazamide,diabetesmed
191,a1cresult,num_medications
192,pioglitazone,acarbose
193,gender,acarbose
194,a1cresult,glyburide
195,gender,rosiglitazone
196,number_inpatient,repaglinide
197,miglitol,insulin
198,number_outpatient,diag_3
199,tolbutamide,time_in_hospital
200,pioglitazone,readmitted
201,diag_2,change
202,number_outpatient,diag_1
203,number_outpatient,pioglitazone
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,acarbose,num_medications
212,number_emergency,repaglinide
213,max_glu_serum,insulin
214,rosiglitazone,num_procedures
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,a1cresult,num_procedures
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,tolbutamide,insulin
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,change,num_procedures
229,number_emergency,time_in_hospital
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,age,diabetesmed
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,race,num_procedures
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,tolbutamide,change
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,diag_3,diabetesmed
257,gender,readmitted
258,metformin,insulin
259,race,max_glu_serum
260,diag_3,glipizide
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,number_outpatient,time_in_hospital
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,number_outpatient,num_procedures
273,glipizide,insulin
274,diag_1,change
275,race,readmitted
276,chlorpropamide,insulin
277,number_inpatient,pioglitazone
278,glipizide,glyburide_metformin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,gender,num_medications
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,gender,time_in_hospital
287,number_diagnoses,glyburide
288,diag_1,diabetesmed
289,age,change
290,number_inpatient,glyburide
291,diag_1,readmitted
292,number_emergency,num_procedures
293,race,number_outpatient
294,age,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,diag_3,num_medications
298,diag_1,num_medications
299,age,number_inpatient
300,metformin,num_procedures
301,max_glu_serum,a1cresult
302,gender,age
303,age,insulin
304,number_inpatient,a1cresult
305,gender,diag_1
306,readmitted,num_procedures
307,diag_2,num_medications
308,diag_1,insulin
309,race,num_medications
310,pioglitazone,rosiglitazone
311,age,metformin
312,glyburide,insulin
313,glimepiride,glyburide
314,max_glu_serum,num_procedures
315,diag_3,num_procedures
316,number_inpatient,num_procedures
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,glimepiride,glipizide
320,diag_1,a1cresult
321,age,diag_2
322,number_diagnoses,metformin
323,race,number_diagnoses
324,age,diag_3
325,age,number_emergency
326,diag_1,num_procedures
327,diag_2,num_procedures
328,glipizide,glyburide
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
