,level_0,level_1
129,readmitted,num_medications
130,nateglinide,pioglitazone
131,rosiglitazone,num_procedures
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,rosiglitazone,insulin
135,a1cresult,glimepiride
136,age,readmitted
137,age,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,troglitazone,time_in_hospital
141,nateglinide,num_medications
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,number_emergency,num_medications
147,glimepiride,miglitol
148,age,number_outpatient
149,chlorpropamide,num_procedures
150,repaglinide,pioglitazone
151,gender,insulin
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,num_lab_procedures,diabetesmed
158,a1cresult,glipizide
159,chlorpropamide,time_in_hospital
160,pioglitazone,num_procedures
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,diag_2,change
165,chlorpropamide,diabetesmed
166,max_glu_serum,change
167,chlorpropamide,num_medications
168,race,diabetesmed
169,diag_2,insulin
170,tolbutamide,num_medications
171,repaglinide,num_medications
172,num_lab_procedures,diag_2
173,nateglinide,rosiglitazone
174,repaglinide,acarbose
175,number_diagnoses,nateglinide
176,acarbose,num_medications
177,acarbose,readmitted
178,repaglinide,miglitol
179,miglitol,diabetesmed
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,number_emergency,diabetesmed
186,gender,change
187,glimepiride,time_in_hospital
188,glipizide,time_in_hospital
189,diag_1,pioglitazone
190,repaglinide,rosiglitazone
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,glipizide_metformin,insulin
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,race,change
204,glimepiride,insulin
205,rosiglitazone,readmitted
206,glyburide,acarbose
207,pioglitazone,metformin_pioglitazone
208,metformin,acarbose
209,metformin_pioglitazone,change
210,diag_1,glyburide_metformin
211,nateglinide,miglitol
212,age,miglitol
213,number_emergency,repaglinide
214,a1cresult,num_medications
215,diag_3,change
216,glyburide,glyburide_metformin
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,glyburide,num_procedures
223,number_inpatient,glyburide_metformin
224,number_emergency,time_in_hospital
225,race,num_procedures
226,number_diagnoses,glipizide
227,gender,number_outpatient
228,diag_3,chlorpropamide
229,number_outpatient,metformin
230,miglitol,num_medications
231,a1cresult,readmitted
232,number_diagnoses,rosiglitazone
233,gender,diag_3
234,number_diagnoses,chlorpropamide
235,diag_1,glyburide
236,number_outpatient,glimepiride
237,chlorpropamide,insulin
238,number_inpatient,glimepiride
239,diag_1,glimepiride
240,race,glimepiride
241,tolazamide,insulin
242,num_lab_procedures,pioglitazone
243,gender,number_inpatient
244,race,diag_1
245,glipizide,insulin
246,diag_2,glimepiride
247,age,diabetesmed
248,max_glu_serum,repaglinide
249,race,pioglitazone
250,nateglinide,glipizide
251,max_glu_serum,pioglitazone
252,diag_2,glipizide
253,diag_1,max_glu_serum
254,age,diag_1
255,max_glu_serum,glyburide_metformin
256,tolazamide,time_in_hospital
257,max_glu_serum,nateglinide
258,repaglinide,glipizide
259,diag_1,change
260,gender,readmitted
261,race,max_glu_serum
262,diag_3,glipizide
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,gender,num_medications
267,tolazamide,change
268,nateglinide,glyburide
269,number_inpatient,rosiglitazone
270,number_outpatient,num_procedures
271,number_outpatient,a1cresult
272,metformin,num_procedures
273,metformin,glyburide_metformin
274,repaglinide,glyburide
275,a1cresult,num_procedures
276,max_glu_serum,metformin
277,number_inpatient,glipizide
278,gender,time_in_hospital
279,race,readmitted
280,number_inpatient,pioglitazone
281,diag_1,diabetesmed
282,glipizide,glyburide_metformin
283,max_glu_serum,glimepiride
284,metformin,readmitted
285,diag_3,num_medications
286,diag_2,glyburide
287,number_emergency,glyburide
288,race,gender
289,diag_3,glyburide
290,change,num_procedures
291,number_diagnoses,glyburide
292,metformin,insulin
293,diag_1,insulin
294,number_inpatient,glyburide
295,age,change
296,age,num_procedures
297,diag_1,readmitted
298,race,number_outpatient
299,number_emergency,num_procedures
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,diag_1,num_medications
303,age,number_inpatient
304,max_glu_serum,a1cresult
305,gender,age
306,diag_3,num_procedures
307,number_inpatient,a1cresult
308,gender,diag_1
309,race,num_medications
310,pioglitazone,rosiglitazone
311,glyburide,insulin
312,age,metformin
313,readmitted,num_procedures
314,glimepiride,glyburide
315,diag_2,num_medications
316,age,insulin
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,number_inpatient,num_procedures
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,max_glu_serum,num_procedures
324,number_diagnoses,metformin
325,race,number_diagnoses
326,diag_1,num_procedures
327,diag_2,num_procedures
328,age,diag_3
329,age,number_emergency
330,glipizide,glyburide
331,age,a1cresult
332,num_lab_procedures,max_glu_serum
333,race,age
