,level_0,level_1
129,a1cresult,glimepiride
130,glyburide,time_in_hospital
131,number_emergency,diabetesmed
132,repaglinide,num_medications
133,age,readmitted
134,max_glu_serum,time_in_hospital
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_inpatient,change
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,acarbose,num_medications
143,glimepiride,miglitol
144,age,number_outpatient
145,number_outpatient,insulin
146,glipizide,time_in_hospital
147,repaglinide,pioglitazone
148,age,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,nateglinide,num_medications
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,age,num_lab_procedures
159,chlorpropamide,diabetesmed
160,diag_3,change
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,glimepiride,time_in_hospital
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,pioglitazone,num_procedures
167,acarbose,readmitted
168,repaglinide,miglitol
169,num_lab_procedures,repaglinide
170,age,chlorpropamide
171,num_lab_procedures,glipizide
172,number_outpatient,diabetesmed
173,a1cresult,rosiglitazone
174,age,tolbutamide
175,number_emergency,num_medications
176,miglitol,change
177,insulin,num_procedures
178,diag_1,pioglitazone
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,gender,acarbose
184,a1cresult,glyburide
185,gender,rosiglitazone
186,change,num_procedures
187,number_inpatient,repaglinide
188,diag_2,insulin
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,glyburide_metformin,insulin
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,glimepiride,insulin
195,gender,diabetesmed
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,rosiglitazone,num_procedures
204,tolazamide,diabetesmed
205,number_emergency,repaglinide
206,repaglinide,insulin
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,tolazamide,insulin
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,number_outpatient,time_in_hospital
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,number_emergency,time_in_hospital
235,race,pioglitazone
236,chlorpropamide,insulin
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,num_procedures
247,race,max_glu_serum
248,age,diabetesmed
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,metformin,insulin
256,number_outpatient,a1cresult
257,gender,num_medications
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,glipizide,insulin
262,number_inpatient,glipizide
263,number_outpatient,num_procedures
264,diag_1,diabetesmed
265,race,readmitted
266,number_inpatient,pioglitazone
267,diag_1,change
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,gender,time_in_hospital
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,number_emergency,num_procedures
278,diag_3,num_medications
279,metformin,num_procedures
280,number_inpatient,glyburide
281,readmitted,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,age,num_procedures
286,diag_1,insulin
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,num_medications
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,glyburide,insulin
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,age,insulin
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
