,level_0,level_1
129,number_outpatient,num_medications
130,nateglinide,pioglitazone
131,glyburide,time_in_hospital
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,number_diagnoses,diabetesmed
137,number_outpatient,diag_2
138,number_outpatient,diabetesmed
139,age,max_glu_serum
140,gender,a1cresult
141,rosiglitazone,num_procedures
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,glyburide_metformin,num_medications
150,max_glu_serum,change
151,number_outpatient,change
152,repaglinide,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,pioglitazone,num_procedures
164,pioglitazone,time_in_hospital
165,gender,change
166,diag_2,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,diag_3,change
172,acarbose,readmitted
173,number_emergency,num_medications
174,repaglinide,miglitol
175,gender,diabetesmed
176,num_lab_procedures,repaglinide
177,glyburide,num_procedures
178,glimepiride,num_procedures
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,glipizide,time_in_hospital
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,miglitol,change
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,glimepiride,time_in_hospital
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,nateglinide,time_in_hospital
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,nateglinide,insulin
199,number_outpatient,diag_1
200,diag_2,insulin
201,number_outpatient,pioglitazone
202,race,diabetesmed
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,acetohexamide,num_procedures
207,change,num_procedures
208,metformin,acarbose
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,miglitol,diabetesmed
213,number_emergency,repaglinide
214,glyburide,glyburide_metformin
215,tolbutamide,num_procedures
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,metformin,time_in_hospital
221,diag_3,pioglitazone
222,tolbutamide,change
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,number_outpatient,time_in_hospital
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,race,num_procedures
249,a1cresult,num_procedures
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,gender,num_medications
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,diag_1,change
256,acarbose,insulin
257,gender,readmitted
258,race,max_glu_serum
259,diag_3,glipizide
260,number_emergency,time_in_hospital
261,gender,number_emergency
262,race,glyburide
263,diag_3,diabetesmed
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,number_outpatient,num_procedures
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,metformin,insulin
274,race,readmitted
275,age,diabetesmed
276,number_inpatient,pioglitazone
277,glipizide,insulin
278,glipizide,glyburide_metformin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,gender,time_in_hospital
286,number_diagnoses,glyburide
287,diag_1,diabetesmed
288,number_inpatient,glyburide
289,number_emergency,num_procedures
290,diag_1,readmitted
291,race,number_outpatient
292,diag_3,num_medications
293,age,num_procedures
294,metformin,num_procedures
295,num_lab_procedures,metformin
296,readmitted,num_procedures
297,number_diagnoses,max_glu_serum
298,age,change
299,diag_1,insulin
300,age,number_inpatient
301,diag_2,num_medications
302,max_glu_serum,a1cresult
303,gender,age
304,diag_1,num_medications
305,diag_3,num_procedures
306,race,num_medications
307,number_inpatient,a1cresult
308,gender,diag_1
309,pioglitazone,rosiglitazone
310,age,metformin
311,glimepiride,glyburide
312,number_inpatient,num_procedures
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,glyburide,insulin
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,max_glu_serum,num_procedures
321,age,insulin
322,diag_2,num_procedures
323,race,number_diagnoses
324,age,diag_3
325,age,number_emergency
326,diag_1,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
