,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,chlorpropamide,num_procedures
132,num_procedures,diabetesmed
133,max_glu_serum,change
134,age,readmitted
135,repaglinide,time_in_hospital
136,rosiglitazone,time_in_hospital
137,number_emergency,diabetesmed
138,number_outpatient,diag_2
139,num_lab_procedures,diabetesmed
140,age,max_glu_serum
141,pioglitazone,time_in_hospital
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,max_glu_serum,time_in_hospital
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,age,num_medications
150,repaglinide,pioglitazone
151,acarbose,num_medications
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,diag_3,change
159,change,num_procedures
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,a1cresult,num_medications
164,number_outpatient,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,chlorpropamide,diabetesmed
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,diag_2,insulin
171,rosiglitazone,insulin
172,acarbose,readmitted
173,number_outpatient,diabetesmed
174,repaglinide,num_procedures
175,repaglinide,miglitol
176,tolbutamide,num_medications
177,race,change
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,glyburide,time_in_hospital
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,max_glu_serum,diabetesmed
192,gender,rosiglitazone
193,diag_2,change
194,number_inpatient,repaglinide
195,miglitol,insulin
196,glyburide,num_procedures
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,repaglinide,insulin
200,number_outpatient,diag_1
201,number_outpatient,pioglitazone
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,glyburide_metformin,insulin
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,acetohexamide,change
210,miglitol,change
211,glipizide_metformin,change
212,age,miglitol
213,number_emergency,num_medications
214,number_emergency,repaglinide
215,glipizide_metformin,time_in_hospital
216,glyburide,glyburide_metformin
217,race,time_in_hospital
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,max_glu_serum,num_medications
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,diag_2,diabetesmed
226,number_diagnoses,glipizide
227,gender,number_outpatient
228,diag_3,chlorpropamide
229,number_outpatient,metformin
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,nateglinide,insulin
234,number_diagnoses,chlorpropamide
235,chlorpropamide,insulin
236,diag_1,glyburide
237,tolbutamide,change
238,number_outpatient,glimepiride
239,number_inpatient,glimepiride
240,diag_1,glimepiride
241,race,glimepiride
242,num_lab_procedures,pioglitazone
243,glipizide_metformin,insulin
244,gender,number_inpatient
245,tolazamide,num_medications
246,race,diag_1
247,diag_2,glimepiride
248,max_glu_serum,repaglinide
249,race,pioglitazone
250,nateglinide,glipizide
251,max_glu_serum,pioglitazone
252,diag_2,glipizide
253,diag_1,max_glu_serum
254,age,diag_1
255,max_glu_serum,glyburide_metformin
256,number_emergency,time_in_hospital
257,tolbutamide,time_in_hospital
258,max_glu_serum,nateglinide
259,repaglinide,glipizide
260,tolazamide,insulin
261,gender,readmitted
262,number_outpatient,time_in_hospital
263,race,max_glu_serum
264,diag_3,glipizide
265,diag_1,change
266,gender,number_emergency
267,race,glyburide
268,tolazamide,time_in_hospital
269,gender,diag_2
270,nateglinide,glyburide
271,number_inpatient,rosiglitazone
272,number_outpatient,a1cresult
273,metformin,glyburide_metformin
274,repaglinide,glyburide
275,max_glu_serum,metformin
276,number_inpatient,glipizide
277,metformin,insulin
278,metformin,time_in_hospital
279,race,readmitted
280,number_inpatient,pioglitazone
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,number_outpatient,num_procedures
284,metformin,readmitted
285,diag_2,glyburide
286,number_emergency,glyburide
287,race,gender
288,diag_3,glyburide
289,diag_1,diabetesmed
290,number_diagnoses,glyburide
291,metformin,num_procedures
292,gender,num_medications
293,number_inpatient,glyburide
294,diag_1,readmitted
295,glipizide,insulin
296,race,number_outpatient
297,race,num_medications
298,gender,time_in_hospital
299,age,num_procedures
300,age,change
301,num_lab_procedures,metformin
302,number_diagnoses,max_glu_serum
303,diag_3,num_medications
304,diag_2,num_medications
305,number_emergency,num_procedures
306,age,number_inpatient
307,max_glu_serum,a1cresult
308,gender,age
309,diag_1,num_medications
310,diag_1,insulin
311,readmitted,num_procedures
312,glyburide,insulin
313,number_inpatient,a1cresult
314,gender,diag_1
315,pioglitazone,rosiglitazone
316,age,metformin
317,glimepiride,glyburide
318,num_lab_procedures,diag_1
319,number_inpatient,metformin
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,max_glu_serum,num_procedures
324,number_diagnoses,metformin
325,number_inpatient,num_procedures
326,diag_3,num_procedures
327,age,insulin
328,race,number_diagnoses
329,age,diag_3
330,diag_2,num_procedures
331,age,number_emergency
332,diag_1,num_procedures
333,glipizide,glyburide
334,age,a1cresult
335,num_lab_procedures,max_glu_serum
336,race,age
