,level_0,level_1
129,a1cresult,num_medications
130,number_diagnoses,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,age,number_outpatient
143,number_inpatient,change
144,repaglinide,pioglitazone
145,repaglinide,num_medications
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,glipizide,readmitted
149,number_outpatient,diabetesmed
150,diag_2,metformin
151,max_glu_serum,readmitted
152,a1cresult,glipizide
153,glipizide,time_in_hospital
154,metformin,nateglinide
155,age,nateglinide
156,pioglitazone,num_procedures
157,age,num_lab_procedures
158,acarbose,num_medications
159,glimepiride,insulin
160,diag_2,insulin
161,diag_3,change
162,glimepiride,time_in_hospital
163,number_outpatient,insulin
164,num_lab_procedures,diag_2
165,gender,change
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,gender,diabetesmed
171,chlorpropamide,diabetesmed
172,age,num_medications
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,rosiglitazone,num_procedures
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,insulin,num_procedures
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,max_glu_serum,insulin
192,pioglitazone,readmitted
193,tolazamide,diabetesmed
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,glipizide_metformin,change
202,nateglinide,miglitol
203,age,miglitol
204,repaglinide,insulin
205,number_emergency,repaglinide
206,glimepiride,num_procedures
207,miglitol,change
208,number_emergency,num_medications
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,race,num_procedures
244,gender,readmitted
245,gender,num_medications
246,race,max_glu_serum
247,diag_3,glipizide
248,chlorpropamide,insulin
249,age,diabetesmed
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,metformin,insulin
256,diag_1,diabetesmed
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,glipizide,insulin
260,repaglinide,glyburide
261,diag_1,change
262,max_glu_serum,metformin
263,number_outpatient,num_procedures
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,gender,time_in_hospital
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,number_emergency,num_procedures
277,diag_3,num_medications
278,age,change
279,number_inpatient,glyburide
280,readmitted,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,metformin,num_procedures
284,diag_1,insulin
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,num_procedures
288,age,number_inpatient
289,diag_2,num_medications
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,diag_1,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_3,num_procedures
297,pioglitazone,rosiglitazone
298,number_inpatient,num_procedures
299,age,metformin
300,glimepiride,glyburide
301,max_glu_serum,num_procedures
302,age,insulin
303,glyburide,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,age,diag_3
312,diag_2,num_procedures
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
