,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,gender,change
134,age,readmitted
135,number_emergency,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,glyburide,time_in_hospital
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,diag_2,insulin
144,glimepiride,miglitol
145,age,number_outpatient
146,acarbose,num_medications
147,repaglinide,pioglitazone
148,glimepiride,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,max_glu_serum,insulin
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,max_glu_serum,num_medications
158,race,change
159,age,nateglinide
160,number_outpatient,diabetesmed
161,chlorpropamide,diabetesmed
162,age,num_lab_procedures
163,number_outpatient,change
164,glimepiride,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,age,num_medications
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,time_in_hospital
171,acarbose,readmitted
172,repaglinide,miglitol
173,chlorpropamide,num_procedures
174,num_lab_procedures,repaglinide
175,nateglinide,time_in_hospital
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,repaglinide,insulin
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,metformin_pioglitazone
197,metformin,acarbose
198,tolazamide,diabetesmed
199,a1cresult,num_medications
200,diag_3,change
201,diag_1,glyburide_metformin
202,miglitol,change
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,pioglitazone,time_in_hospital
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,chlorpropamide,time_in_hospital
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,gender,time_in_hospital
225,number_outpatient,glimepiride
226,chlorpropamide,insulin
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,acarbose,insulin
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,tolazamide,num_medications
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,metformin,time_in_hospital
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,tolbutamide,change
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,glyburide,num_procedures
249,acarbose,num_procedures
250,gender,readmitted
251,race,max_glu_serum
252,number_outpatient,time_in_hospital
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,glipizide,insulin
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,diag_1,diabetesmed
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,gender,num_medications
266,number_inpatient,glipizide
267,race,readmitted
268,number_outpatient,num_procedures
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,metformin,insulin
279,age,diabetesmed
280,race,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,readmitted,num_procedures
284,race,number_outpatient
285,age,change
286,diag_2,num_medications
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,number_emergency,num_procedures
290,age,num_procedures
291,age,number_inpatient
292,metformin,num_procedures
293,diag_3,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,number_inpatient,num_procedures
297,number_inpatient,a1cresult
298,gender,diag_1
299,num_procedures,diabetesmed
300,diag_1,insulin
301,diag_1,num_medications
302,pioglitazone,rosiglitazone
303,age,metformin
304,max_glu_serum,num_procedures
305,glimepiride,glyburide
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,glyburide,insulin
313,diag_3,num_procedures
314,race,number_diagnoses
315,age,insulin
316,age,diag_3
317,age,number_emergency
318,diag_2,num_procedures
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
