,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,number_inpatient,diabetesmed
132,age,readmitted
133,number_outpatient,change
134,number_inpatient,change
135,number_emergency,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,insulin,num_procedures
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,glipizide,readmitted
149,gender,diabetesmed
150,number_outpatient,insulin
151,number_emergency,num_medications
152,diag_2,metformin
153,max_glu_serum,readmitted
154,acarbose,num_medications
155,a1cresult,glipizide
156,glipizide,time_in_hospital
157,metformin,nateglinide
158,race,change
159,glyburide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,age,num_medications
163,number_outpatient,diabetesmed
164,diag_3,change
165,chlorpropamide,diabetesmed
166,diag_2,insulin
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,max_glu_serum,change
172,acarbose,readmitted
173,pioglitazone,num_procedures
174,repaglinide,miglitol
175,miglitol,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,gender,change
182,acetohexamide,time_in_hospital
183,diag_1,pioglitazone
184,glimepiride,insulin
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,glimepiride,time_in_hospital
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,race,diabetesmed
199,glyburide_metformin,num_medications
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,rosiglitazone,num_procedures
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,glyburide,glyburide_metformin
211,chlorpropamide,change
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_emergency,time_in_hospital
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,tolazamide,insulin
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,race,num_procedures
244,chlorpropamide,insulin
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,age,diabetesmed
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,metformin,insulin
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,gender,num_medications
263,diag_1,change
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_outpatient,num_procedures
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,glipizide,insulin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,gender,time_in_hospital
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,age,change
285,race,number_outpatient
286,metformin,num_procedures
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,diag_1,num_medications
292,age,number_inpatient
293,readmitted,num_procedures
294,max_glu_serum,a1cresult
295,diag_2,num_medications
296,gender,age
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,glyburide,insulin
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,age,insulin
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
