,level_0,level_1
129,number_emergency,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_diagnoses,diabetesmed
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_outpatient,diabetesmed
138,gender,a1cresult
139,diag_2,insulin
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,gender,diabetesmed
144,glimepiride,miglitol
145,nateglinide,time_in_hospital
146,age,number_outpatient
147,chlorpropamide,diabetesmed
148,repaglinide,pioglitazone
149,number_outpatient,insulin
150,number_emergency,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,number_inpatient,change
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,miglitol,time_in_hospital
159,metformin,nateglinide
160,repaglinide,time_in_hospital
161,age,nateglinide
162,chlorpropamide,num_procedures
163,age,num_lab_procedures
164,miglitol,change
165,acarbose,num_medications
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,number_inpatient,diabetesmed
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,pioglitazone,num_procedures
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glipizide_metformin,change
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,glipizide,time_in_hospital
191,pioglitazone,readmitted
192,miglitol,diabetesmed
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,glimepiride,time_in_hospital
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,glyburide_metformin,time_in_hospital
204,rosiglitazone,num_procedures
205,glimepiride,num_procedures
206,number_emergency,repaglinide
207,glyburide_metformin,num_medications
208,acarbose,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,metformin,time_in_hospital
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,number_emergency,time_in_hospital
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,chlorpropamide,insulin
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,glipizide,insulin
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,gender,num_medications
256,race,num_procedures
257,gender,time_in_hospital
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,diag_1,change
262,max_glu_serum,metformin
263,diag_1,diabetesmed
264,metformin,insulin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,age,diabetesmed
269,glipizide,glyburide_metformin
270,number_outpatient,num_procedures
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,readmitted,num_procedures
279,age,change
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,number_emergency,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,num_procedures
288,metformin,num_procedures
289,age,number_inpatient
290,diag_1,insulin
291,diag_1,num_medications
292,diag_2,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,max_glu_serum,num_procedures
302,glimepiride,glyburide
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,glyburide,insulin
309,number_inpatient,num_procedures
310,number_diagnoses,metformin
311,age,insulin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
