,level_0,level_1
129,nateglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,acarbose,num_medications
134,pioglitazone,num_procedures
135,age,readmitted
136,max_glu_serum,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,repaglinide,num_medications
140,gender,a1cresult
141,diag_3,change
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,gender,change
149,age,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_2,insulin
158,rosiglitazone,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,diabetesmed
162,chlorpropamide,diabetesmed
163,number_outpatient,insulin
164,max_glu_serum,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,number_emergency,num_medications
170,gender,diabetesmed
171,miglitol,change
172,acarbose,readmitted
173,number_inpatient,change
174,glimepiride,time_in_hospital
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,glipizide,time_in_hospital
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,repaglinide,insulin
184,miglitol,diabetesmed
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,pioglitazone,time_in_hospital
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,max_glu_serum,insulin
196,pioglitazone,readmitted
197,race,diabetesmed
198,glipizide_metformin,change
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,glyburide_metformin,insulin
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,acetohexamide,num_medications
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,glimepiride,num_procedures
212,glimepiride,insulin
213,nateglinide,time_in_hospital
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,number_emergency,time_in_hospital
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,chlorpropamide,insulin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,age,diabetesmed
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,race,num_procedures
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,diag_1,diabetesmed
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,gender,num_medications
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,metformin,insulin
268,race,readmitted
269,diag_1,change
270,number_inpatient,pioglitazone
271,glipizide,insulin
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,gender,time_in_hospital
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_outpatient,num_procedures
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,metformin,num_procedures
284,number_inpatient,glyburide
285,age,change
286,diag_1,readmitted
287,race,number_outpatient
288,diag_1,insulin
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,number_emergency,num_procedures
293,readmitted,num_procedures
294,diag_1,num_medications
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,race,num_medications
301,gender,diag_1
302,glyburide,insulin
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_3,num_procedures
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,number_inpatient,num_procedures
311,age,insulin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
