,level_0,level_1
129,repaglinide,num_medications
130,a1cresult,glimepiride
131,age,readmitted
132,glyburide,time_in_hospital
133,number_inpatient,change
134,number_outpatient,diag_2
135,acarbose,num_medications
136,age,max_glu_serum
137,age,num_medications
138,gender,a1cresult
139,max_glu_serum,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,number_inpatient,diabetesmed
145,age,number_outpatient
146,number_outpatient,insulin
147,diag_2,insulin
148,repaglinide,pioglitazone
149,insulin,num_procedures
150,nateglinide,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,diabetesmed
155,diag_2,metformin
156,gender,diabetesmed
157,max_glu_serum,readmitted
158,glipizide,time_in_hospital
159,a1cresult,glipizide
160,rosiglitazone,num_procedures
161,gender,change
162,metformin,nateglinide
163,glimepiride,time_in_hospital
164,age,nateglinide
165,age,num_lab_procedures
166,chlorpropamide,diabetesmed
167,pioglitazone,num_procedures
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,diag_3,change
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,repaglinide,insulin
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,race,change
180,a1cresult,rosiglitazone
181,miglitol,change
182,age,tolbutamide
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_emergency,num_medications
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,miglitol,diabetesmed
202,diag_1,glyburide_metformin
203,tolazamide,diabetesmed
204,race,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,glyburide_metformin,insulin
209,max_glu_serum,change
210,glyburide,glyburide_metformin
211,race,time_in_hospital
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,num_procedures,diabetesmed
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_outpatient,time_in_hospital
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,gender,num_medications
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,metformin,insulin
249,race,num_procedures
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,chlorpropamide,insulin
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,number_outpatient,num_procedures
265,diag_1,change
266,race,readmitted
267,number_inpatient,pioglitazone
268,age,diabetesmed
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,glipizide,insulin
275,race,gender
276,diag_3,glyburide
277,diag_1,diabetesmed
278,number_diagnoses,glyburide
279,gender,time_in_hospital
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,metformin,num_procedures
285,race,number_outpatient
286,age,num_procedures
287,readmitted,num_procedures
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,race,num_medications
300,diag_3,num_procedures
301,glyburide,insulin
302,pioglitazone,rosiglitazone
303,max_glu_serum,num_procedures
304,age,metformin
305,glimepiride,glyburide
306,age,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,number_inpatient,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,diag_1,num_procedures
318,age,number_emergency
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
