,level_0,level_1
129,number_diagnoses,diabetesmed
130,a1cresult,glimepiride
131,number_emergency,diabetesmed
132,age,readmitted
133,age,num_medications
134,number_outpatient,diag_2
135,age,max_glu_serum
136,glyburide,time_in_hospital
137,gender,a1cresult
138,diag_3,change
139,repaglinide,readmitted
140,race,number_emergency
141,glipizide,time_in_hospital
142,number_inpatient,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,number_outpatient,change
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_outpatient,insulin
149,acarbose,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,nateglinide,num_medications
156,a1cresult,glipizide
157,metformin,nateglinide
158,max_glu_serum,change
159,age,nateglinide
160,number_outpatient,diabetesmed
161,race,change
162,age,num_lab_procedures
163,acetohexamide,time_in_hospital
164,glimepiride,insulin
165,chlorpropamide,diabetesmed
166,diag_2,insulin
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,glyburide_metformin,num_medications
172,acarbose,readmitted
173,insulin,num_procedures
174,repaglinide,miglitol
175,miglitol,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glimepiride,time_in_hospital
182,diag_1,pioglitazone
183,pioglitazone,time_in_hospital
184,pioglitazone,num_procedures
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,miglitol,diabetesmed
198,gender,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,number_emergency,num_medications
202,pioglitazone,metformin_pioglitazone
203,acetohexamide,num_medications
204,troglitazone,time_in_hospital
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,num_procedures,diabetesmed
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,tolazamide,insulin
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,tolbutamide,insulin
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,number_emergency,time_in_hospital
235,metformin,time_in_hospital
236,gender,number_inpatient
237,race,diag_1
238,number_outpatient,time_in_hospital
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,age,diabetesmed
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,metformin,insulin
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,race,num_procedures
252,repaglinide,glipizide
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,chlorpropamide,insulin
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,diag_1,change
264,metformin,glyburide_metformin
265,gender,time_in_hospital
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,glipizide,insulin
270,diag_1,diabetesmed
271,race,readmitted
272,number_outpatient,num_procedures
273,number_inpatient,pioglitazone
274,gender,num_medications
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,diag_3,num_medications
283,number_diagnoses,glyburide
284,number_inpatient,glyburide
285,number_emergency,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,age,num_procedures
289,metformin,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,change
294,diag_1,num_medications
295,age,number_inpatient
296,diag_2,num_medications
297,diag_1,insulin
298,max_glu_serum,a1cresult
299,gender,age
300,number_inpatient,a1cresult
301,race,num_medications
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,max_glu_serum,num_procedures
307,glyburide,insulin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,age,insulin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
