,level_0,level_1
128,number_diagnoses,diabetesmed
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_outpatient,diabetesmed
134,age,readmitted
135,max_glu_serum,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,change,num_procedures
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,number_inpatient,change
147,acetohexamide,time_in_hospital
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,metformin,nateglinide
155,age,nateglinide
156,age,num_lab_procedures
157,miglitol,change
158,chlorpropamide,diabetesmed
159,rosiglitazone,num_procedures
160,acarbose,num_medications
161,glipizide,time_in_hospital
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,gender,change
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,acarbose,readmitted
168,repaglinide,miglitol
169,age,num_medications
170,num_lab_procedures,repaglinide
171,glipizide_metformin,change
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,diag_2,insulin
177,gender,diabetesmed
178,max_glu_serum,change
179,diag_1,pioglitazone
180,max_glu_serum,insulin
181,acetohexamide,num_medications
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,insulin
191,pioglitazone,num_procedures
192,number_outpatient,diag_3
193,glimepiride,time_in_hospital
194,repaglinide,insulin
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,insulin,num_procedures
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,nateglinide,num_medications
206,age,miglitol
207,number_emergency,repaglinide
208,tolbutamide,time_in_hospital
209,tolazamide,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,nateglinide,num_procedures
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,metformin,time_in_hospital
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,chlorpropamide,change
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,gender,num_medications
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,number_outpatient,time_in_hospital
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,race,num_procedures
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,age,diabetesmed
252,chlorpropamide,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,number_outpatient,num_procedures
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,glipizide,insulin
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,diag_1,diabetesmed
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,metformin,insulin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,diag_1,change
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,diag_3,num_medications
282,gender,time_in_hospital
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,readmitted,num_procedures
287,age,num_procedures
288,age,change
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_2,num_medications
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_1,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,max_glu_serum,num_procedures
305,glimepiride,glyburide
306,glyburide,insulin
307,age,insulin
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,number_inpatient,num_procedures
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
