,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,repaglinide,num_medications
132,number_emergency,diabetesmed
133,age,readmitted
134,number_outpatient,diag_2
135,number_outpatient,diabetesmed
136,age,max_glu_serum
137,gender,diabetesmed
138,number_outpatient,change
139,gender,a1cresult
140,acarbose,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,change
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,nateglinide,num_medications
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,age,num_medications
155,a1cresult,glipizide
156,metformin,nateglinide
157,insulin,num_procedures
158,glipizide,time_in_hospital
159,age,nateglinide
160,gender,change
161,glimepiride,time_in_hospital
162,age,num_lab_procedures
163,diag_3,change
164,chlorpropamide,diabetesmed
165,miglitol,change
166,num_lab_procedures,diag_2
167,number_outpatient,insulin
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,acetohexamide,time_in_hospital
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,repaglinide,insulin
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,acarbose,time_in_hospital
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,tolazamide,diabetesmed
194,number_outpatient,pioglitazone
195,race,change
196,pioglitazone,num_procedures
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,glimepiride,insulin
200,max_glu_serum,change
201,pioglitazone,metformin_pioglitazone
202,glyburide_metformin,insulin
203,metformin,acarbose
204,number_emergency,num_medications
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,rosiglitazone,num_procedures
209,diag_2,change
210,number_emergency,repaglinide
211,acetohexamide,num_medications
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,tolazamide,insulin
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,number_emergency,time_in_hospital
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,time_in_hospital
249,chlorpropamide,insulin
250,gender,readmitted
251,age,diabetesmed
252,race,num_procedures
253,race,max_glu_serum
254,gender,num_medications
255,diag_3,glipizide
256,diag_1,change
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,metformin,insulin
263,glipizide,insulin
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,number_outpatient,num_procedures
270,race,readmitted
271,diag_1,diabetesmed
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,diag_3,num_medications
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_inpatient,glyburide
283,diag_1,readmitted
284,age,num_procedures
285,race,number_outpatient
286,metformin,num_procedures
287,readmitted,num_procedures
288,diag_1,insulin
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,change
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,race,num_medications
299,diag_3,num_procedures
300,number_inpatient,a1cresult
301,gender,diag_1
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,glyburide,insulin
311,diag_1,a1cresult
312,age,diag_2
313,age,insulin
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
