,level_0,level_1
128,a1cresult,num_medications
129,number_emergency,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,change
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,age,num_medications
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,nateglinide,num_medications
146,repaglinide,pioglitazone
147,insulin,num_procedures
148,diag_2,insulin
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,number_outpatient,diabetesmed
154,glipizide,time_in_hospital
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,acarbose,num_medications
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,max_glu_serum,change
164,number_outpatient,insulin
165,gender,change
166,miglitol,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,repaglinide,miglitol
173,gender,diabetesmed
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,time_in_hospital
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,pioglitazone,num_procedures
190,number_emergency,num_medications
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,glimepiride,insulin
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,num_procedures
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,tolazamide,diabetesmed
203,nateglinide,miglitol
204,age,miglitol
205,miglitol,diabetesmed
206,number_emergency,repaglinide
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,tolazamide,insulin
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,number_outpatient,time_in_hospital
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,chlorpropamide,insulin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,race,num_procedures
246,race,max_glu_serum
247,diag_3,glipizide
248,gender,number_emergency
249,race,glyburide
250,gender,diag_2
251,gender,num_medications
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,age,diabetesmed
255,metformin,insulin
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,repaglinide,glyburide
259,diag_1,change
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,diag_1,diabetesmed
263,race,readmitted
264,number_outpatient,num_procedures
265,number_inpatient,pioglitazone
266,glipizide,insulin
267,glipizide,glyburide_metformin
268,gender,time_in_hospital
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,diag_3,num_medications
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,metformin,num_procedures
280,diag_1,readmitted
281,age,change
282,race,number_outpatient
283,age,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,readmitted,num_procedures
287,diag_1,insulin
288,age,number_inpatient
289,max_glu_serum,a1cresult
290,gender,age
291,diag_1,num_medications
292,race,num_medications
293,diag_2,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_3,num_procedures
297,pioglitazone,rosiglitazone
298,age,metformin
299,glyburide,insulin
300,glimepiride,glyburide
301,number_inpatient,num_procedures
302,max_glu_serum,num_procedures
303,age,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
